0.0	0.023260871	0.10773368	0.16041258	0.24605003	0.33893955	0.42728722	0.5034602	0.5588831	0.5846887	0.56777406	0.48801154	0.32011983	0.04186813	-0.36470792	-0.91308796	-1.6026425	-2.378089	-3.1235268	-3.6958106	-4.039966	-4.197995	-4.2745595	-4.3644695	-4.5290775	-4.8020234	-5.1825337	-5.6478086	-6.1408587	-6.6830544	-7.286351	-8.004574	-8.913441	-10.080956	-11.56546	-13.438694	-15.613407	-17.78182	-19.460983	-20.16817	-19.8604	-18.89853	-17.755745	-16.766222	-16.139545	-15.922568	-16.034395	-16.365282	-16.840443	-17.409357	-18.08764
0.0	-0.0027800086	-0.009446675	-0.020405129	-0.03947713	-0.06895451	-0.10946563	-0.15942046	-0.21359429	-0.26562148	-0.3138967	-0.3616926	-0.41453323	-0.4744973	-0.54229707	-0.62830037	-0.733167	-0.8557213	-0.9842415	-1.1100122	-1.221168	-1.3071634	-1.369396	-1.4105434	-1.45034	-1.4986737	-1.5241235	-1.4519485	-1.2520387	-0.99644065	-0.7041908	-0.371396	0.048566174	0.5299658	1.0527897	1.6602043	2.367283	3.0474243	3.6469176	4.2000437	4.666612	4.9709725	5.1698375	5.3248568	5.4701266	5.6303544	5.8015027	5.971452	6.145018	6.337008	6.6071124
-0.0	-0.010113065	-0.03758395	-0.0900062	-0.1726077	-0.28323025	-0.4064885	-0.50794274	-0.5501148	-0.5253714	-0.45768684	-0.38477668	-0.33012006	-0.30707785	-0.31731585	-0.36069664	-0.43195504	-0.5284972	-0.64681387	-0.7874838	-0.9496689	-1.138992	-1.3647639	-1.64467	-2.0065532	-2.4719427	-3.0280252	-3.6211746	-4.132071	-4.3916163	-4.378429	-4.2496924	-4.1523967	-4.1399326	-4.2035594	-4.307997	-4.4018936	-4.4860015	-4.5707035	-4.665768	-4.7775054	-4.913545	-5.1244	-5.4623737	-5.9565253	-6.6139545	-7.3714647	-8.055675	-8.4389105	-8.426156	-8.1011505
-0.0	-0.019620286	-0.07001024	-0.1734092	-0.35594904	-0.6501929	-1.0752786	-1.5950913	-2.0887332	-2.4039328	-2.4986882	-2.4569738	-2.3663857	-2.2802358	-2.231553	-2.2477489	-2.3425324	-2.508995	-2.7278287	-2.991906	-3.2976642	-3.6608741	-4.100283	-4.6629443	-5.4125223	-6.408123	-7.6510496	-9.007689	-10.175207	-10.763976	-10.634206	-10.094871	-9.541796	-9.169765	-9.009822	-9.108072	-9.473691	-10.000532	-10.609989	-11.291763	-12.0407095	-12.879565	-13.877399	-15.163641	-16.876368	-19.130476	-21.904324	-24.75531	-26.895893	-27.650867	-26.954859
0.0	-0.014447548	-0.055484377	-0.13250397	-0.24318428	-0.38165903	-0.5391514	-0.70411897	-0.86796916	-1.0124925	-1.125158	-1.1988599	-1.2516805	-1.3195744	-1.4451597	-1.6500175	-1.9228073	-2.2533073	-2.6185086	-3.0035236	-3.3898857	-3.7694318	-4.1396046	-4.5232434	-4.9342957	-5.383045	-5.8382063	-6.2083654	-6.4674835	-6.651025	-6.7721395	-6.8161345	-6.693253	-6.338136	-5.816788	-5.133755	-4.1843796	-3.1725001	-2.134764	-1.0562435	0.012740037	0.99030256	1.8973999	2.7727354	3.648717	4.5571184	5.54403	6.6499596	7.8739986	9.189287	10.5283985
0.0	0.0032807896	0.015580575	0.035041537	0.047572695	0.04223509	0.015976755	-0.03141101	-0.09524476	-0.17124568	-0.25667495	-0.34754354	-0.45128107	-0.58980995	-0.7901651	-1.06373	-1.4112076	-1.8288879	-2.2892418	-2.7419915	-3.0785806	-3.1711218	-2.9457166	-2.476889	-1.8952276	-1.3074378	-0.7129027	-0.06201486	0.6464916	1.4223425	2.2525797	3.1471071	4.1978345	5.4148564	6.8196774	8.5264015	10.727105	13.430878	16.59942	20.1793	23.749014	26.456663	27.749304	27.541622	26.417046	25.1021	23.986193	23.290966	23.000425	23.145882	23.7255
0.0	-0.011074389	-0.03256823	-0.06014011	-0.09465904	-0.14005475	-0.19881046	-0.27153653	-0.35219812	-0.43357322	-0.5083331	-0.5610924	-0.5866038	-0.5905214	-0.5794934	-0.55807304	-0.52647835	-0.47728738	-0.39609504	-0.26819384	-0.08532895	0.14711143	0.41128653	0.69155264	0.9852216	1.3124223	1.726128	2.3235352	3.1381233	3.9881108	4.771869	5.507599	6.234286	7.0235105	7.9887934	9.290752	11.031863	13.130522	15.54673	18.167137	20.717897	22.814861	24.302183	25.192385	25.610878	25.837093	26.023668	26.307716	26.769087	27.416832	28.31369
0.0	-0.007870337	-0.021427343	-0.03679092	-0.05222986	-0.067808844	-0.084609926	-0.099244155	-0.10792625	-0.105612114	-0.08781807	-0.053714473	-0.011220183	0.0082752975	-0.02862248	-0.13078058	-0.2856612	-0.47440568	-0.68240535	-0.8936063	-1.0951375	-1.2703933	-1.4133844	-1.5165614	-1.5828136	-1.6077462	-1.5884022	-1.5222929	-1.4408524	-1.3975328	-1.4218693	-1.4739329	-1.4770476	-1.4546136	-1.4338868	-1.301981	-0.9672041	-0.57164717	-0.18586865	0.22946586	0.63620615	0.95329726	1.2026104	1.4212774	1.6352943	1.8664805	2.1161683	2.3709943	2.6276836	2.8965657	3.2193568
-0.0	-0.0080584185	-0.032612912	-0.08268565	-0.1646943	-0.28281096	-0.42614204	-0.56097573	-0.6374886	-0.6333456	-0.5661645	-0.47468698	-0.38717356	-0.318698	-0.27620542	-0.26089132	-0.266886	-0.28707948	-0.31709307	-0.35364383	-0.39367163	-0.43478665	-0.47624215	-0.514744	-0.546912	-0.56957084	-0.58638805	-0.60633326	-0.5849758	-0.46394682	-0.27894172	-0.09138564	0.04296968	0.08364152	0.047275778	-0.040892	-0.16633058	-0.32757184	-0.5385404	-0.8045857	-1.0996717	-1.3932053	-1.7091198	-2.0845525	-2.5465674	-3.125913	-3.825587	-4.572433	-5.1998825	-5.563641	-5.708219
-0.0	-0.006506262	-0.021118106	-0.046713956	-0.08656143	-0.14112025	-0.19469662	-0.21002908	-0.15093859	-0.013908808	0.15550995	0.30207887	0.39804024	0.44561088	0.4524556	0.4243113	0.3659977	0.28320843	0.17866501	0.054053426	-0.09085525	-0.2586636	-0.45959914	-0.71796465	-1.073125	-1.5709345	-2.2394853	-3.0427184	-3.832797	-4.3358364	-4.441771	-4.3005323	-4.1021566	-3.963144	-3.927231	-4.0293937	-4.266085	-4.551132	-4.8499403	-5.172013	-5.5375085	-5.9725227	-6.5052114	-7.1918325	-8.113287	-9.327914	-10.798958	-12.314079	-13.441142	-13.847425	-13.555745
