0.0	-0.009552704	-0.02985678	-0.060201824	-0.10720106	-0.18069556	-0.28424296	-0.41345167	-0.5609732	-0.7176133	-0.87444687	-1.0232186	-1.1599704	-1.2850057	-1.4023877	-1.5191272	-1.6417758	-1.772432	-1.9066485	-2.033168	-2.1387253	-2.215177	-2.2664459	-2.306549	-2.352401	-2.4137638	-2.4939647	-2.5894547	-2.6952984	-2.8027232	-2.9043622	-2.9938505	-3.0695956	-3.133867	-3.1926174	-3.253135	-3.3231936	-3.4049113	-3.4969187	-3.5923705	-3.6830468	-3.7642999	-3.837426	-3.9070213	-3.9822805	-4.067325	-4.165234	-4.2737517	-4.3884015	-4.5005145	-4.602146
0.0	-0.008852093	-0.03364896	-0.08020856	-0.15471923	-0.2636279	-0.41108754	-0.5975817	-0.8200736	-1.0668913	-1.3117899	-1.5104353	-1.6175663	-1.6153734	-1.5290717	-1.4103448	-1.3044181	-1.2340665	-1.2039921	-1.2100782	-1.2485657	-1.3204548	-1.433174	-1.5984104	-1.8306966	-2.1449163	-2.5581598	-3.0862718	-3.738905	-4.4937553	-5.263823	-5.865714	-6.083463	-5.8320417	-5.2525635	-4.5840836	-4.0038223	-3.575545	-3.304472	-3.1716397	-3.159959	-3.2634473	-3.4884906	-3.8524196	-4.3906736	-5.155116	-6.2299986	-7.7379217	-9.844628	-12.688268	-16.127872
0.0	0.0045304107	0.025313629	0.0657075	0.10746963	0.13103896	0.13049221	0.109446146	0.07243723	0.023071762	-0.036969174	-0.107044496	-0.18835239	-0.28302675	-0.39384323	-0.5243158	-0.6776156	-0.854405	-1.0501004	-1.2516669	-1.4380561	-1.5868775	-1.6876304	-1.7481725	-1.7891097	-1.8287171	-1.8795551	-1.9466271	-2.0333726	-2.1393993	-2.2655058	-2.412344	-2.582685	-2.7798903	-3.007849	-3.2696433	-3.5674734	-3.8968103	-4.2463255	-4.5930095	-4.905031	-5.1517363	-5.316282	-5.4000654	-5.427522	-5.4246864	-5.419888	-5.4319243	-5.474026	-5.5507736	-5.6656275
0.0	-0.0013293414	-0.0064979102	-0.01935293	-0.049866006	-0.10839859	-0.19850218	-0.31629068	-0.45439234	-0.60143983	-0.7432896	-0.86434054	-0.95526433	-1.0165586	-1.0583966	-1.096959	-1.1469847	-1.2161039	-1.3039598	-1.4038523	-1.5084263	-1.6152283	-1.7307465	-1.867537	-2.0392804	-2.2535422	-2.5124173	-2.8096573	-3.133033	-3.4578173	-3.7520092	-3.9798212	-4.11765	-4.1632195	-4.1384478	-4.078779	-4.022114	-3.991514	-3.9995894	-4.0473676	-4.132679	-4.256643	-4.4251466	-4.644853	-4.9257417	-5.2698627	-5.676271	-6.1329885	-6.6172166	-7.087612	-7.4913473
0.0	-0.0094694905	-0.039313465	-0.10358048	-0.22285785	-0.42759684	-0.76498246	-1.3179746	-2.251973	-3.896042	-6.810555	-11.076183	-13.559948	-11.258702	-7.830005	-5.561053	-4.316861	-3.693127	-3.443515	-3.441308	-3.6390984	-4.050827	-4.761716	-5.9688044	-8.136134	-12.586478	-25.309208	-217.55003	40.763603	21.15492	15.835534	13.957936	13.8119955	15.282977	19.403938	30.68348	85.4976	-128.8804	-44.004215	-31.8038	-29.912321	-34.334503	-51.1224	-162.31311	103.41022	37.701393	23.108595	16.958647	13.731942	11.890959	10.858018
-0.0	-0.013850541	-0.053579565	-0.13550256	-0.26985124	-0.45290983	-0.65871435	-0.840533	-0.95127547	-0.97845185	-0.9496977	-0.9082041	-0.8872494	-0.9012433	-0.94757634	-1.0161442	-1.0979	-1.1874758	-1.2825581	-1.383102	-1.4913431	-1.6126783	-1.7565764	-1.9362738	-2.1642954	-2.4431345	-2.746417	-3.0099642	-3.1556993	-3.1584442	-3.065417	-2.9544475	-2.8815477	-2.8644972	-2.8943224	-2.95467	-3.0326781	-3.121101	-3.2169335	-3.3204923	-3.4354675	-3.5699787	-3.7379158	-3.9595082	-4.254359	-4.6284328	-5.0423226	-5.3956614	-5.567276	-5.517736	-5.322771
0.0	0.13109462	0.47789386	0.6882365	0.7709554	0.80723816	0.8246562	0.83339775	0.8376001	0.8392508	0.83925474	0.8381721	0.8362327	0.83361775	0.8305198	0.82718074	0.82421285	0.8237056	0.83414847	0.90764576	6.8336263	0.15203795	-0.08446559	-1.797119	4.7847033	2.2006283	1.7793438	1.6305532	1.5779455	1.5779971	1.6219981	1.7181453	1.8986024	2.2571838	3.1617355	8.55323	-4.51384	-1.1441079	-0.4044538	-0.1022912	0.039324205	0.09436753	0.08516063	0.010973384	-0.14496706	-0.4244901	-0.90394616	-1.7093856	-2.9454677	-4.335916	-4.827704
-0.0	-0.005345403	-0.0269461	-0.08505028	-0.19586302	-0.35767376	-0.5404691	-0.6887441	-0.747627	-0.70676136	-0.6031592	-0.48603696	-0.38945186	-0.3291093	-0.3053328	-0.30875126	-0.3286436	-0.3578082	-0.39270926	-0.43230775	-0.47745493	-0.5310742	-0.59848607	-0.6871073	-0.80383515	-0.9498464	-1.1097771	-1.2462728	-1.313067	-1.2941254	-1.2162367	-1.1252221	-1.0551217	-1.0179785	-1.0093998	-1.0196668	-1.0407871	-1.0681738	-1.0998693	-1.1358837	-1.1780773	-1.2305729	-1.3003374	-1.3974392	-1.5316446	-1.7063031	-1.9026306	-2.0711224	-2.1497412	-2.1153843	-2.0035768
0.0	0.006578144	0.006499922	-0.028805716	-0.16939881	-0.7063921	-12.646464	2.288594	1.5065398	1.3035313	1.2350161	1.2224414	1.2439811	1.2954266	1.3812984	1.5105859	1.6888652	1.9027281	2.1079624	2.2502556	2.306325	2.2938871	2.246568	2.1931763	2.1525993	2.1355476	2.144512	2.174649	2.2184076	2.2706397	2.3300972	2.3995578	2.4857535	2.5998766	2.756976	2.9713905	3.2409918	3.526525	3.7428806	3.8101819	3.7211392	3.538154	3.3353505	3.1624415	3.0417747	2.975793	2.9532623	2.9592137	2.982488	3.01795	3.065581
0.0	-0.0063778674	-0.024728099	-0.061235897	-0.12373798	-0.22118257	-0.36229515	-0.5557804	-0.81116766	-1.1326889	-1.5045532	-1.8663775	-2.1159568	-2.1740274	-2.0632532	-1.8868295	-1.7374992	-1.658069	-1.6569678	-1.7298954	-1.8756148	-2.1030285	-2.4357836	-2.9147363	-3.6066828	-4.621381	-6.1601367	-8.620268	-12.886998	-21.163021	-39.831306	-87.241066	-152.68953	-97.393715	-46.082813	-25.809746	-17.249702	-13.221314	-11.306972	-10.572674	-10.669802	-11.555086	-13.4538	-17.04595	-24.38113	-43.98891	-206.47543	84.517296	37.540325	25.674286	20.765196
