-0.0	0.0069421213	-0.0036171356	-0.034461364	-0.08856086	-0.16953085	-0.27539772	-0.4017865	-0.5413582	-0.69166386	-0.85625464	-1.0357003	-1.2435018	-1.4959904	-1.8166218	-2.223815	-2.7089996	-3.1973276	-3.5588155	-3.6889687	-3.5882025	-3.354623	-3.1003656	-2.896645	-2.773233	-2.7266288	-2.7355196	-2.7755883	-2.8374636	-2.910327	-3.0005674	-3.1168025	-3.2765586	-3.5100675	-3.8499465	-4.3199224	-4.8943815	-5.45877	-5.8226986	-5.847563	-5.5563655	-5.1122704	-4.666468	-4.317469	-4.097561	-3.998611	-3.9839947	-4.021185	-4.0920944	-4.1884418	-4.3136215
0.0	-0.039704647	-0.103085086	-0.20013557	-0.35107398	-0.5830679	-0.9523639	-1.5634787	-2.6802442	-5.0820217	-11.939564	-51.26705	1758.2102	-44.069324	-10.6414175	-4.647739	-2.60631	-1.7324138	-1.3316427	-1.1814629	-1.2078873	-1.3982737	-1.8111972	-2.6077487	-4.34474	-9.883516	323.30225	11.922954	6.883923	5.279749	4.5902996	4.3204827	4.334412	4.6351624	5.334791	6.7159047	9.484851	15.742655	32.528347	87.81464	134.98462	55.53672	25.321056	14.617913	9.857156	7.3916936	5.949973	5.0537653	4.47353	4.100715	3.8818018
0.0	0.0035129157	0.0044855434	-0.001275258	-0.019146847	-0.054275073	-0.10910476	-0.1836307	-0.2751036	-0.37678415	-0.48165506	-0.5790642	-0.6610077	-0.72597337	-0.7760389	-0.820287	-0.8679244	-0.9221233	-0.9867632	-1.0611593	-1.1446204	-1.2358054	-1.3370845	-1.4497634	-1.5771499	-1.7226759	-1.8891292	-2.0720363	-2.2622302	-2.4476285	-2.609497	-2.7265453	-2.7900765	-2.7999878	-2.7691073	-2.7181196	-2.6720207	-2.6399934	-2.6249683	-2.6289704	-2.6493087	-2.6829545	-2.734192	-2.802143	-2.8936193	-3.009863	-3.1527739	-3.3172998	-3.488217	-3.6470602	-3.7757423
-0.0	-0.021978535	-0.055942044	-0.1067378	-0.18117927	-0.28612587	-0.4160921	-0.54831135	-0.6355838	-0.6312713	-0.5282485	-0.36421064	-0.19066331	-0.03779975	0.080658086	0.16278256	0.21028782	0.22836713	0.22268829	0.19763641	0.15518922	0.09272755	0.0057921926	-0.11641812	-0.289296	-0.52983403	-0.85046214	-1.2303064	-1.6075748	-1.881736	-1.9891168	-1.946085	-1.8177334	-1.6709454	-1.5448077	-1.4635565	-1.4349881	-1.4578246	-1.5189253	-1.6086056	-1.7219572	-1.8634883	-2.0468287	-2.2957582	-2.6429727	-3.1169949	-3.7200499	-4.377351	-4.9359646	-5.193807	-5.06489
-0.0	-0.16208734	-0.41592735	-0.86678016	-1.7676518	-4.0861745	-17.790419	18.54641	8.618169	6.9425635	6.9118295	8.350407	14.673365	-59.33455	-6.7951922	-2.8931842	-1.5188754	-0.8525794	-0.48072627	-0.26058522	-0.1366519	-0.08174301	-0.0881964	-0.15876809	-0.30586794	-0.5511037	-0.9202031	-1.4186963	-2.0012586	-2.5110881	-2.759023	-2.6898131	-2.4051933	-2.0546308	-1.7283989	-1.4584224	-1.2513998	-1.107181	-1.0206383	-0.9894869	-1.0166812	-1.1018908	-1.2503783	-1.4781406	-1.8073305	-2.2616417	-2.8531432	-3.5580773	-4.274644	-4.841467	-5.0936193
-0.0	0.008134419	0.0056119272	-0.013960311	-0.054025084	-0.11391239	-0.19000857	-0.27605286	-0.36790082	-0.464223	-0.5652596	-0.67626965	-0.80463415	-0.9636378	-1.1694572	-1.4328436	-1.741785	-2.0443618	-2.250745	-2.2956028	-2.1966915	-2.0229754	-1.8467541	-1.7154465	-1.6403089	-1.6148219	-1.6224079	-1.6496713	-1.686993	-1.732634	-1.7893859	-1.8621932	-1.9647022	-2.1168103	-2.3363945	-2.6404977	-3.009414	-3.360216	-3.5724022	-3.5618567	-3.3569424	-3.0648098	-2.7838297	-2.569467	-2.4420352	-2.3855672	-2.3760376	-2.3946314	-2.4301229	-2.4784553	-2.5442915
-0.0	-0.012992116	-0.03443213	-0.07535905	-0.14355196	-0.24485856	-0.37551206	-0.50966567	-0.60304767	-0.62274575	-0.57033724	-0.4791426	-0.38601878	-0.31659967	-0.28140187	-0.28175434	-0.31181955	-0.36371848	-0.4320403	-0.513113	-0.6092181	-0.72305524	-0.86582553	-1.0517973	-1.3024448	-1.6344461	-2.0457728	-2.4836903	-2.8349872	-2.9975393	-2.9509902	-2.776077	-2.5657673	-2.3896766	-2.2809763	-2.245121	-2.2668068	-2.3252234	-2.404938	-2.5002258	-2.6093802	-2.7447565	-2.9191496	-3.1666117	-3.5112982	-3.9815197	-4.5587807	-5.133068	-5.525386	-5.571702	-5.2931957
-0.0	-0.0110228555	-0.038446862	-0.093262486	-0.18502343	-0.32077456	-0.49362847	-0.67625636	-0.82112616	-0.8924698	-0.89725566	-0.8672022	-0.8418238	-0.84374785	-0.8826856	-0.9540553	-1.0475368	-1.1570162	-1.2768813	-1.4073774	-1.5502682	-1.7145317	-1.9123168	-2.1609893	-2.4865232	-2.9063714	-3.3999398	-3.8826916	-4.214903	-4.3102736	-4.194367	-3.9776187	-3.7735662	-3.6446638	-3.6049838	-3.6376548	-3.7185862	-3.8249326	-3.9486384	-4.087895	-4.246431	-4.4365897	-4.682027	-5.015989	-5.4761314	-6.090804	-6.8060803	-7.4779544	-7.87822	-7.8786626	-7.5419164
0.0	-0.009071518	0.00800858	0.05904799	0.11894688	0.16528092	0.1884572	0.18643108	0.16235681	0.1177267	0.05230174	-0.03811335	-0.16114931	-0.33029976	-0.5647762	-0.9064632	-1.4159145	-2.2271752	-3.615952	-6.2161508	-11.382006	-20.398026	-24.03584	-15.758132	-8.905304	-5.423945	-3.725879	-2.852129	-2.4154217	-2.2474372	-2.2807333	-2.5050535	-2.9566078	-3.7624304	-5.1868463	-8.000421	-15.606044	-71.89801	37.41927	17.692076	13.2017565	11.831558	12.039165	13.930721	18.952343	34.670982	234.16281	-56.312984	-29.520002	-23.2666	-22.369179
0.0	-0.0075200363	-0.017707463	-0.029678863	-0.046012037	-0.06847938	-0.10051346	-0.14223541	-0.19244461	-0.25044248	-0.3153708	-0.38535547	-0.46153826	-0.5462472	-0.6398685	-0.747725	-0.8689816	-1.0033834	-1.1455071	-1.2878976	-1.4173231	-1.5242178	-1.5999503	-1.6465933	-1.6703378	-1.6873673	-1.7071899	-1.7371573	-1.780516	-1.835324	-1.9003961	-1.9755911	-2.0615046	-2.1594155	-2.2731972	-2.4058971	-2.5601478	-2.7319977	-2.9133127	-3.0891416	-3.2418678	-3.3555522	-3.419321	-3.4359996	-3.4229333	-3.3979478	-3.3835719	-3.3867028	-3.4097826	-3.4520075	-3.5111043
