-0.0	-0.33986607	-0.9441474	-3.924881	7.261712	2.9499872	2.301762	2.1813006	2.3454053	2.759497	3.2518866	3.8610857	4.9477954	6.542848	8.762765	12.216348	19.329058	47.182316	-99.97017	-24.870937	-15.064661	-11.824385	-11.049879	-12.378636	-18.132143	-55.54145	44.073353	16.925499	11.576426	9.712363	9.165912	9.478909	10.778409	13.9893055	23.883865	253.58586	-23.55009	-10.257511	-6.224117	-4.348906	-3.3346314	-2.7756596	-2.5258222	-2.5472395	-2.8869386	-3.716809	-5.4975367	-9.595017	-21.321981	-69.79178	-124.462906
0.0	0.0071457746	0.0038890205	-0.01736851	-0.06275629	-0.13373725	-0.22120155	-0.2968348	-0.30931082	-0.1962485	0.0117730815	0.3599033	0.8371918	1.3553306	1.8318894	2.2180753	2.528978	2.8009453	3.0472267	3.2663815	3.4531078	3.6078098	3.737844	3.8510768	3.954173	4.05414	4.1585855	4.2727246	4.395692	4.5199823	4.6328115	4.723539	4.78901	4.832044	4.861515	4.887584	4.9180255	4.957568	5.0067167	5.0645623	5.128128	5.198102	5.2750654	5.3643513	5.472409	5.605022	5.765081	5.950067	6.1495357	6.346918	6.5215096
-0.0	-0.097033925	-0.30362144	-0.8448555	-2.9318328	28.790457	4.9706945	3.8555093	3.8584757	4.4309254	5.5479326	7.304776	9.998735	14.40274	22.89064	45.856762	314.14053	-79.56213	-39.206123	-28.218998	-23.804321	-22.325819	-23.02638	-26.373272	-34.55645	-55.59891	-141.2593	512.96027	123.92077	90.05088	87.42539	103.93612	160.88242	569.923	-301.3016	-115.647446	-71.730316	-52.753414	-42.648266	-36.837902	-33.633347	-32.367104	-32.90641	-35.494434	-40.854366	-50.434967	-66.74779	-93.3136	-131.91306	-171.8374	-184.92886
0.0	4.9562117e-5	0.0048089996	0.02370465	0.056934662	0.096643895	0.13370885	0.16619188	0.17840639	0.13847387	0.16087534	0.34580547	0.70182914	1.1585838	1.657614	2.1592026	2.6172419	3.0376143	3.4468696	3.8543832	4.243549	4.58251	4.8423696	5.0109544	5.1000834	5.1408787	5.170084	5.215246	5.28819	5.3890424	5.5119963	5.6551156	5.8225965	6.0196204	6.252214	6.523425	6.830694	7.165017	7.5077605	7.8328204	8.106233	8.301288	8.400932	8.415116	8.373845	8.31563	8.274094	8.269315	8.305696	8.3800125	8.486156
-0.0	-0.027923483	-0.16313711	-0.517585	-1.5230252	-7.657323	7.9542813	3.7085803	2.676985	1.9545809	1.2191648	0.48491442	0.08973175	-0.027236808	-0.5010111	0.042840768	-0.03587724	-0.027038805	-0.0104775	-0.017879738	-0.062237624	-0.14601843	-0.27262267	-0.45869425	-0.74475783	-1.2109348	-1.9948186	-3.274662	-5.0464582	-6.5051556	-6.410849	-5.083558	-3.663388	-2.595252	-1.8607615	-1.3613484	-1.0210574	-0.7934895	-0.6520508	-0.57909137	-0.56012356	-0.58489126	-0.65298283	-0.7758783	-0.97838914	-1.2968858	-1.7658473	-2.375886	-3.00228	-3.388725	-3.3474014
0.0	-0.004003606	-0.008910505	-0.0042739576	0.0265825	0.10714928	0.26851743	0.55460495	1.03957	1.8439318	2.8763337	3.9664464	4.9807754	5.9125667	6.7986207	7.6890755	8.616404	9.570608	10.545321	11.547948	12.591359	13.693293	14.875945	16.163437	17.583685	19.168327	20.94988	22.945578	25.127895	27.40069	29.58578	31.48073	32.94546	33.9405	34.55705	34.958668	35.310585	35.747128	36.34707	37.162697	38.213966	39.548306	41.20149	43.249226	45.776142	48.86471	52.57263	56.890896	61.674343	66.60215	71.15066
0.0	0.0373781	0.31095117	-0.08846448	0.016291928	0.06257879	0.0683696	0.011064357	-0.15018459	-0.48998147	-0.89740485	-1.2988379	-1.7151409	-2.2102373	-2.7923298	-3.4215946	-4.0470824	-4.603265	-5.012075	-5.2364135	-5.317754	-5.3462524	-5.404354	-5.5337787	-5.737049	-5.9976745	-6.2974977	-6.6240134	-6.9714403	-7.340311	-7.7385197	-8.183174	-8.702315	-9.335214	-10.119482	-11.060034	-12.079914	-12.988285	-13.556718	-13.681619	-13.4748	-13.158298	-12.924536	-12.8573475	-12.949739	-13.156449	-13.434499	-13.7567	-14.111166	-14.498524	-14.932458
-0.0	-0.036279395	-0.12820111	-0.3245266	-0.73303646	-1.6516834	-4.181062	-16.558712	57.530064	29.39936	76.47684	-33.023514	-12.054914	-7.239127	-5.0308156	-3.719439	-2.881713	-2.350362	-2.0291944	-1.8627102	-1.81298	-1.8497854	-1.9603331	-2.159746	-2.4935498	-3.0316894	-3.8330493	-4.8418713	-5.7430177	-6.0531316	-5.619667	-4.7646837	-3.865962	-3.1080391	-2.5304	-2.1202788	-1.8519015	-1.6921564	-1.6046873	-1.5610571	-1.5473787	-1.5626401	-1.6174453	-1.7326169	-1.9393691	-2.2732043	-2.748146	-3.3000615	-3.739551	-3.8348362	-3.5365345
0.0	0.15648766	0.5912541	1.011252	1.1781801	1.2367654	1.2690624	1.2979625	1.3139355	1.3191983	1.3960373	1.5397633	1.7621318	2.0268977	2.2726443	2.4737499	2.7014992	3.1166859	4.134316	8.128956	-40.313038	-6.7989464	-5.8665586	-12.187365	16.918858	5.176107	3.3945007	2.7678642	2.50299	2.4041064	2.4066088	2.4944491	2.6800468	3.0078666	3.5928798	4.770614	8.004488	43.163612	-10.546361	-4.4800906	-2.8905816	-2.3016016	-2.198863	-2.5435586	-3.671436	-7.401437	-66.97415	13.522078	7.6490116	6.2768703	6.093421
-0.0	-0.04102496	-0.120315455	-0.26730642	-0.52773696	-0.9803356	-1.738568	-2.873644	-4.2721944	-5.686937	-6.4825177	-6.5544972	-6.339969	-5.98314	-5.587557	-5.216014	-4.9347386	-4.7869906	-4.760366	-4.821823	-4.9506493	-5.1504364	-5.453723	-5.927575	-6.6791596	-7.842951	-9.492408	-11.424537	-12.991819	-13.476253	-12.824311	-11.57887	-10.278474	-9.208486	-8.467669	-8.056594	-7.9103904	-7.937024	-8.063689	-8.253446	-8.50146	-8.829166	-9.28919	-9.9690275	-10.992903	-12.490761	-14.479105	-16.637865	-18.22601	-18.53615	-17.582565
