0.0	-4.1114078	11.675423	4.5120134	4.451709	3.5746665	3.3031569	3.2342646	3.1136274	3.1233156	3.240834	3.3942933	3.7150443	3.9708638	4.466513	5.2279487	5.7749457	6.1590495	6.5700746	6.502644	6.468751	6.305249	5.862416	5.5640664	5.6981306	5.6999474	5.7899647	5.7657995	5.9866986	6.198567	6.3800426	6.5698757	6.9732647	7.158184	8.038457	9.746124	10.7646675	12.841089	13.484781	12.716413	12.001668	11.48795	10.244763	9.508124	8.73774	8.539741	8.355053	8.196012	8.108347	8.231147	8.291183
-0.0	-0.13832965	-0.37561965	-0.826658	-2.3190367	-8.484454	-24.390415	217.75938	23.829134	-62.07997	-11.789673	-6.0023966	-3.5209928	-2.296623	-1.8818315	-1.2794498	-0.9949388	-0.82684857	-0.6923592	-0.6131406	-0.70058876	-0.8315516	-0.93751276	-1.0834337	-1.3482177	-1.7006336	-1.9212145	-2.1486282	-2.1540713	-2.399285	-2.2359798	-2.1604855	-2.0184767	-1.8659095	-1.8462439	-1.7616518	-1.7247953	-1.6498443	-1.6803514	-1.6158073	-1.6496451	-1.723096	-1.8221698	-1.8451462	-2.005006	-2.1657333	-2.2652838	-2.3626118	-2.2763724	-2.1691637	-1.9774351
-0.0	-0.6126307	-1.8798772	-5.249932	-183.828	20.116034	12.353587	11.7902155	12.848179	15.438938	22.688364	26.330278	42.26745	441.22256	-247.25078	-65.741714	-34.99377	-23.545393	-19.290613	-17.171112	-16.473938	-15.602295	-16.765715	-18.27586	-22.597332	-26.543123	-28.017076	-31.042719	-32.264233	-32.84123	-33.062233	-33.832836	-30.382292	-28.004469	-26.44196	-24.9978	-23.996809	-23.377695	-24.218102	-24.365847	-24.83043	-26.14537	-28.339058	-31.077816	-33.26824	-36.06422	-39.41419	-41.953884	-43.3463	-44.468594	-43.375927
0.0	-1.0694507	-3.378	-0.77667564	-0.20569487	-0.06269798	0.043063972	0.07852268	0.12951672	0.16650149	0.16589779	0.19004397	0.2774086	0.29627064	0.35621953	0.39826286	0.44419172	0.5107822	0.6385166	0.8901803	2.148264	4.267528	6.011572	3.291176	2.8435261	2.6363268	2.8504875	2.8966033	3.0688174	3.2839763	3.4952729	4.3284345	4.905367	6.334106	8.300344	14.927465	483.65875	-11.046587	-4.395896	-2.6786652	-1.3238883	-0.7397996	-0.44151664	-0.11913101	0.32787353	0.9124233	1.6132622	2.4601629	3.5746822	4.7820106	5.0103993
-0.0	0.46101025	1.0211791	2.7270508	-2.534836	-1.2670046	-1.1489987	-1.6391675	-1.6744874	-1.8813027	-1.9537494	-2.3901134	-2.872559	-3.9753184	-7.9505053	-13.540421	-97.26492	12.847426	7.293497	5.5565686	4.8614597	4.560841	4.8208365	5.305399	5.7879004	6.6573467	7.7960496	7.7968	8.664616	8.084055	7.5131702	7.646432	6.557182	5.805221	4.8143177	4.093654	3.740219	3.2547565	2.8928819	2.5211585	2.2144263	2.0012193	1.8236494	1.55073	1.2772989	0.966696	0.5953911	0.23025964	-0.19955352	-0.5824158	-0.8842934
-0.0	-0.0025796096	-0.16954361	-0.4593541	-0.9354044	-1.7929105	-2.4882896	-2.631397	-3.9122834	-4.1432443	-4.394071	-4.1991796	-3.9037006	-3.45914	-3.3246737	-3.023002	-2.620677	-2.5100567	-2.54818	-2.5153766	-2.6550963	-2.9213543	-3.2658648	-3.64559	-4.304985	-4.833169	-5.252162	-5.7770014	-6.004295	-6.1148725	-5.7094035	-5.374921	-4.9445004	-4.884232	-4.6819167	-4.3655705	-4.461505	-4.255186	-4.3272843	-4.296707	-4.2921124	-4.473976	-4.6244574	-4.6914206	-4.8330045	-5.3268867	-5.541514	-5.702735	-5.6298213	-5.548522	-4.995176
0.0	0.14605927	0.17763877	0.25377908	0.27088702	0.21758339	0.13573785	0.046742395	0.13141283	0.25863782	0.40139964	0.5718132	0.68396175	0.8105606	0.92296135	1.0267754	1.1370645	1.2510935	1.3865943	1.5517402	1.7398978	1.820776	1.8785778	1.9352978	1.9534979	2.01901	2.0958188	2.180034	2.2468274	2.357209	2.448893	2.5761523	2.6592543	2.7596705	2.8828337	3.0141425	3.1935463	3.4367085	3.6931787	3.980931	4.2256184	4.5162354	4.429013	4.381764	4.28602	4.462478	4.5505605	4.7021255	4.7272735	4.9073787	5.019251
0.0	0.13984956	0.29931533	0.6667569	1.4282322	2.9685946	13.255898	-4.770527	-1.6768013	-0.49259102	0.017103285	0.32142976	0.5462825	0.6997972	0.8312317	0.9907214	1.2230389	1.530058	1.8304707	1.9033467	2.1743686	2.2009656	2.1106105	2.0940883	2.0449264	1.9896487	1.9487593	1.982977	2.0522535	2.0993614	2.239002	2.3008149	2.485411	2.6894948	3.117508	3.8481812	4.9047003	6.6809306	7.18307	7.63113	7.851288	7.3468666	6.607921	6.2176485	5.4592156	5.1742067	5.082144	4.9813595	5.119562	5.1773653	5.2799997
0.0	0.09682819	0.23454727	0.35896242	0.49580437	0.60132164	0.7199028	0.8975538	1.2363681	1.7476472	2.4498699	3.2047503	4.0431805	4.254989	4.2947392	4.2504644	4.265487	4.5016603	4.717418	5.070884	5.434814	5.78685	6.262704	7.020959	7.680839	9.197475	10.717978	13.703659	16.704897	21.615309	29.130648	33.292194	34.691128	29.669159	26.318775	20.229147	15.434038	14.195895	13.586173	13.609484	13.573937	13.94073	14.283284	15.641022	17.093	20.350822	23.835686	29.583843	37.338985	53.3369	72.7568
0.0	1.8156478	3.5596871	3.9932973	3.5729766	3.6611288	4.1193976	4.631233	5.133907	5.9714947	6.484098	7.149045	8.269152	9.911622	10.965672	13.628354	16.918884	22.398024	30.128508	46.32779	81.81145	101.08824	76.240425	78.36983	51.455627	44.060852	44.323017	43.54031	44.945187	44.27283	47.548134	47.57131	59.43612	86.79233	104.143654	168.80382	595.6778	-195.07137	-127.61398	-86.64861	-69.95235	-67.08744	-67.52437	-70.192314	-76.932304	-101.038734	-101.30145	-138.67014	-141.79585	-194.94911	-141.92383
