-0.0	-0.010073459	-0.035299443	-0.08806092	-0.19370054	-0.38549143	-0.66556585	-0.88778466	-0.75571924	-0.91731566	-1.9666771	-2.3632743	-2.1179852	-1.6387969	-1.196962	-0.85786766	-0.61463994	-0.4382442	-0.31314793	-0.23155278	-0.19181108	-0.191235	-0.23125628	-0.32377645	-0.4911409	-0.7831274	-1.2742883	-2.0390847	-3.0400367	-3.9294724	-4.1584353	-3.6271832	-2.7526395	-1.9520961	-1.3400804	-0.90162116	-0.59206223	-0.37416404	-0.22610775	-0.13051847	-0.07717487	-0.05730271	-0.06773301	-0.114872865	-0.21591166	-0.4029858	-0.72942084	-1.2543488	-1.976448	-2.6594372	-2.7708304
-0.0	-0.13483505	-0.5291267	-10.659028	1.3720095	0.7993763	0.57472515	0.45212656	0.52246785	0.9922991	1.708836	2.4083493	3.2261174	4.4157066	6.467983	10.915348	27.04558	-103.56754	-20.749878	-12.807081	-10.1268	-9.133806	-9.149679	-10.177033	-12.864827	-19.466833	-41.375683	-642.69336	75.313515	49.38198	49.0325	67.08365	212.46169	-110.83631	-39.699482	-23.623064	-16.740597	-13.087251	-10.924942	-9.623185	-8.910582	-8.669768	-8.882922	-9.609574	-11.046752	-13.645632	-18.215178	-26.02247	-37.834637	-50.014603	-53.18274
0.0	0.42382535	0.57612705	0.42246658	0.3528843	0.30859327	0.2570143	0.18968193	0.15039185	0.25011307	0.39554948	0.4599067	0.4929983	0.5052336	0.48245823	0.4007063	0.21690306	-0.1693642	-1.0177709	-3.198698	-11.48293	-293.09222	86.68715	-47.028076	-10.799562	-5.1118174	-3.164627	-2.3580704	-2.0372212	-1.9781474	-2.0866406	-2.35255	-2.8143418	-3.5649083	-4.8110213	-6.996482	-11.562241	-25.793922	-6374.0415	33.237675	19.528866	15.869947	15.5041895	18.120884	28.845764	222.98624	-31.664955	-14.916166	-10.50486	-8.973328	-8.692105
0.0	0.09515848	-0.34745175	-0.27212366	-0.29602236	-0.33218294	-0.38259056	-0.47746146	-0.6748739	-1.0756276	-1.6365062	-2.2644901	-2.9722176	-3.7882273	-4.713101	-5.755456	-6.8789926	-7.98439	-8.900274	-9.512203	-9.839395	-10.010207	-10.182503	-10.446283	-10.829648	-11.304413	-11.847943	-12.422595	-13.013412	-13.640906	-14.319544	-15.092895	-16.011276	-17.125881	-18.500307	-20.139507	-21.932688	-23.572811	-24.679417	-24.995878	-24.692648	-24.132444	-23.65928	-23.492235	-23.604723	-23.950918	-24.453798	-25.031775	-25.68604	-26.40834	-27.220411
0.0	0.005531889	0.026109142	0.07812633	0.22448514	1.837548	-0.639822	-0.5105543	-0.7702572	-1.3768408	-1.9904824	-2.5204566	-3.1295946	-3.90843	-4.8917446	-6.0978723	-7.4999523	-8.974574	-10.26797	-11.079006	-11.339311	-11.177464	-10.819945	-10.482343	-10.308615	-10.35015	-10.595506	-10.995971	-11.512606	-12.098515	-12.785815	-13.606719	-14.60433	-15.830525	-17.348864	-19.185701	-21.269632	-23.310019	-24.873749	-25.525461	-25.236006	-24.340298	-23.254313	-22.348717	-21.8109	-21.658054	-21.789349	-22.140278	-22.632582	-23.241177	-23.977678
0.0	0.0022238859	0.009223775	0.01856999	0.028876172	0.04372785	0.0726323	0.13992777	0.28684017	0.5549867	0.8734955	1.1876886	1.5002537	1.795132	2.0748518	2.349237	2.6216984	2.8931568	3.1631768	3.4295974	3.6886861	3.9435537	4.190752	4.438117	4.685422	4.938083	5.199526	5.4812946	5.7841883	6.0929446	6.3842854	6.6342287	6.8431115	7.0379825	7.2307525	7.4213195	7.6076064	7.7898993	7.9652896	8.138624	8.304146	8.465431	8.625205	8.785454	8.941617	9.0992775	9.261217	9.4290905	9.609367	9.790933	9.959987
-0.0	-0.24600548	-1.7247162	2.131617	1.1856357	0.99790466	0.89302236	0.76136285	0.5771466	0.37864852	0.1799782	-0.12687556	-0.53775316	-1.1007514	-1.9435875	-3.3133318	-5.8027773	-11.334529	-32.218334	131.26555	30.753916	21.951887	21.1271	26.139559	53.05585	-115.73923	-25.027552	-14.5448265	-11.208869	-10.057364	-9.990246	-10.766204	-12.618074	-16.327366	-24.448975	-50.215557	1946.8105	51.453007	27.585651	19.85387	16.401999	14.848988	14.590291	15.652898	18.829369	26.935217	55.356014	-1382.5009	-63.983585	-40.885986	-37.171402
-0.0	-0.004595813	-0.018652346	-0.053053513	-0.11335023	-0.17950784	-0.18259376	-0.015397174	0.26309654	0.36598995	0.44236678	0.63215846	0.8175704	0.97315055	1.108363	1.2381495	1.3744546	1.5230396	1.6837443	1.8556523	2.0391593	2.2363155	2.4557142	2.7132492	3.0333261	3.451176	3.980142	4.548611	4.9846444	5.1580305	5.097113	4.9203954	4.7357197	4.612775	4.571322	4.602308	4.676244	4.7758946	4.88722	5.0121584	5.154405	5.3228993	5.539487	5.842469	6.281847	6.9246883	7.7854424	8.720222	9.375723	9.455444	9.040342
0.0	0.0020844995	0.012200053	0.035935737	0.07884148	0.14961755	0.25811827	0.42568108	0.6978249	1.2322755	2.148873	3.3290756	4.4662585	5.3380218	5.972945	6.4720592	6.9139056	7.36222	7.875609	8.527672	9.373455	10.511618	12.037417	14.154298	17.162954	21.596106	28.531929	40.672905	65.994255	138.88705	919.4858	-365.9326	-234.47986	-254.79904	-444.22464	4683.9014	338.0105	185.3101	142.38683	132.60892	146.11398	200.3819	457.5987	-765.0843	-190.13188	-105.99798	-73.42828	-56.781715	-47.028015	-41.0734	-37.590126
0.0	0.09736459	0.3330992	0.5913167	0.7847018	0.9287765	1.0482348	1.1533828	1.2522838	1.401521	1.6153078	1.7846353	1.9402806	2.1176648	2.3359284	2.6101997	2.9533434	3.3921142	3.958552	4.688495	5.5666413	6.3044147	6.3062186	5.330152	4.0587983	3.059028	2.4060829	1.998257	1.7312429	1.5388747	1.384082	1.2476954	1.1195143	0.993028	0.8631663	0.72232807	0.55231476	0.31247848	-0.09130976	-0.92117196	-3.1950142	-13.032631	-35.427586	-7.8512516	-2.1458924	-0.6264636	-0.056541603	0.20036273	0.32184455	0.37203872	0.37739432
