0.0	0.003181582	0.011457074	0.038706034	0.12964077	0.54303646	-8.172811	-1.3820673	-1.3938909	-1.7572217	-2.1456137	-2.8887677	-4.072768	-5.263162	-6.6392274	-8.440585	-10.682943	-13.110055	-15.16013	-16.281864	-16.411995	-15.911339	-15.208031	-14.63259	-14.361857	-14.465418	-14.8881445	-15.543687	-16.325306	-17.197226	-18.192709	-19.315277	-20.698805	-22.492678	-24.902534	-28.079706	-31.936546	-35.81974	-38.627934	-39.502296	-38.478413	-36.402252	-34.21925	-32.521267	-31.552109	-31.277718	-31.51498	-32.05514	-32.81853	-33.71135	-34.79095
0.0	-0.009692126	-0.034249175	-0.084066406	-0.17636433	-0.33091742	-0.5804161	-0.97364473	-1.5718935	-2.1837356	-2.269536	-0.84206396	2.113802	4.829659	6.6931477	7.8060136	8.5355	9.16913	9.859502	10.670072	11.666708	12.938979	14.652731	16.977596	20.256693	25.028269	32.419083	44.608967	67.06933	116.11818	259.01495	1097.7712	-38735.13	1041.7946	281.51477	142.28752	94.12133	73.37549	63.95902	60.693027	61.89753	67.36286	78.72682	100.33057	147.10677	295.65546	-8622.061	-287.2599	-151.93456	-108.440384	-89.26921
0.0	-0.0076421397	-0.029625056	-0.07249383	-0.14428335	-0.2501006	-0.39332226	-0.57233196	-0.7598665	-0.8543108	-0.74528104	0.010576412	1.378653	2.4527435	3.219916	3.8834698	4.5183883	5.1564364	5.7969007	6.422959	7.0253344	7.602609	8.180579	8.778059	9.415198	10.117528	10.898056	11.754526	12.661449	13.554151	14.368067	15.022337	15.474084	15.738085	15.853997	15.912815	15.997643	16.136717	16.361269	16.665588	17.044249	17.48737	18.01249	18.628489	19.358177	20.224619	21.24621	22.391157	23.596926	24.782873	25.824188
-0.0	-0.02193657	-0.0809192	-0.1985123	-0.4061497	-0.7542311	-1.3260468	-2.1879315	-2.4938505	-0.12899287	-0.22807813	-3.9402869	-6.989151	-7.4151506	-7.0419188	-6.6187778	-6.288571	-6.0789304	-6.0026016	-6.0553193	-6.255695	-6.626192	-7.196602	-8.027622	-9.210274	-10.857985	-12.989235	-15.433349	-17.671743	-19.019531	-19.118927	-18.19655	-16.81957	-15.41116	-14.23648	-13.404884	-12.960017	-12.863613	-13.043163	-13.429857	-13.986898	-14.751434	-15.781425	-17.224237	-19.270716	-22.095963	-25.768648	-29.873644	-33.519714	-35.484085	-35.215282
0.0	-0.02891852	-0.07907857	-0.10376531	-0.14024752	-0.20644864	-0.30320555	-0.4200867	-0.50118375	-0.44556484	-0.19591565	1.1514941	3.6680877	6.816907	11.221149	18.597187	34.288765	93.92825	-293.6661	-72.59367	-47.770027	-40.412388	-39.76351	-44.93635	-59.64871	-101.58325	-357.3766	324.46387	139.12294	108.41343	108.690445	137.15242	260.39285	-1177.2035	-156.14359	-80.07952	-53.12828	-39.95647	-32.527916	-28.066946	-25.51206	-24.337093	-24.402733	-25.76013	-28.626715	-33.355427	-40.29774	-49.286312	-59.109154	-66.564865	-68.37929
0.0	0.019784527	0.09280819	0.28848362	0.83668613	3.5944483	-5.8158097	-2.381509	-1.8552436	-1.8547803	-2.1134567	-2.6857147	-3.6464007	-4.7456946	-6.0490856	-7.693304	-9.679833	-11.770676	-13.504594	-14.460045	-14.578234	-14.199773	-13.68866	-13.333502	-13.277296	-13.529077	-14.033996	-14.7069	-15.498486	-16.394934	-17.395763	-18.557583	-19.96387	-21.768997	-24.163727	-27.28079	-30.993351	-34.707375	-37.36757	-38.176727	-37.301956	-35.528843	-33.709248	-32.42114	-31.81725	-31.835321	-32.28428	-33.00616	-33.884613	-34.900307	-36.09198
-0.0	-0.017150322	-0.06731134	-0.17437977	-0.368317	-0.67462564	-1.0835149	-1.4621197	-1.4897926	-1.0645702	-0.6776441	-1.174161	-2.1217484	-2.593664	-2.8423169	-3.0552063	-3.3189888	-3.671543	-4.105683	-4.582086	-5.0600924	-5.5673237	-6.1495442	-6.89096	-7.8753395	-9.179618	-10.799246	-12.516668	-13.898869	-14.563727	-14.444004	-13.820441	-13.059279	-12.43989	-12.091312	-12.041474	-12.237122	-12.599927	-13.0756855	-13.628096	-14.278909	-15.051579	-16.045012	-17.377598	-19.221548	-21.694633	-24.74836	-27.918257	-30.28095	-31.064745	-30.190882
-0.0	-0.018638615	-0.0608644	-0.13720633	-0.25338426	-0.40199268	-0.55807155	-0.6638679	-0.6844519	-0.73399806	-0.88735944	-1.3185104	-2.1846945	-2.7836006	-3.2091277	-3.6343987	-4.1034684	-4.6152177	-5.1467557	-5.6771846	-6.207483	-6.763934	-7.3894053	-8.149548	-9.118441	-10.35364	-11.787126	-13.174456	-14.120168	-14.363881	-14.017129	-13.380345	-12.785349	-12.403309	-12.29168	-12.400805	-12.646777	-12.98136	-13.36423	-13.7949705	-14.282216	-14.875963	-15.639928	-16.661833	-18.069849	-19.937353	-22.13391	-24.210499	-25.470098	-25.526224	-24.561848
0.0	-0.025931349	-0.08374253	-0.17276365	-0.28695822	-0.4192281	-0.56068915	-0.6860081	-0.72125065	-0.6096231	-0.37622485	0.5497392	2.23557	4.067372	6.0805125	8.452926	11.402512	15.216308	20.23391	26.53514	33.809574	40.269596	43.539146	42.287045	38.27599	33.82932	30.205412	27.74188	26.286196	25.660282	25.743826	26.548923	28.172377	30.828688	34.83396	40.957855	50.292793	65.329796	91.174255	139.52713	235.12659	400.32217	462.815	306.85696	179.93437	115.811066	84.46326	68.09311	59.50831	55.540016	54.830334
0.0	0.00061048224	-0.00097389787	-0.007773231	-0.02477143	-0.057231475	-0.103180945	-0.15106224	-0.15750481	-0.06519249	0.21572909	1.0528214	2.3750257	3.471918	4.363838	5.227808	6.1396003	7.124644	8.153536	9.158978	10.038144	10.748852	11.287711	11.664083	11.939282	12.169485	12.4197	12.70824	13.02769	13.366802	13.717149	14.076425	14.473886	14.938839	15.474211	16.122995	16.872723	17.717636	18.61106	19.49371	20.263937	20.853882	21.204905	21.34135	21.315893	21.253002	21.222092	21.27428	21.429338	21.669264	21.982885
