0.8037376548312168	0.9469900862810936	1.1130326509450197	1.1550113626378207	1.1997155290426313	1.1039404924691327	1.1047092197129555	1.0205442531543334	1.107380994155048	1.1275500263344633	1.1459588433879766	1.2092824835038243	1.270651163436861	1.2619687772722752	1.2712151919328067	1.2434094986620035	1.1677894634994441	1.037540896159063	0.9417871972468455	0.9019141992675215	0.8347438637310488	0.8576789463180439	0.8482643071988839	1.018303718706186	1.1535606845655488	1.2141077177858792	1.1893067012265877	1.3344967871232953	1.3999977285596217	1.29610690467487	1.3794441054997935	1.3664783665659066	1.2890384618752366	1.277987772808219	1.1507179234985407	1.0235534990704351	0.983250268796183	0.8736846997641817	0.7422837795658466	0.7262018665559751	0.5425732954280705	0.6251645653603559	0.6593957854449948	0.7421266343295164	0.8637896265576376	0.9593298315034106	1.0441930336472833	1.156393455376827	1.2323089482349194	1.2691893191291446	1.3037348003923857	1.2718424205412588	1.0924974893534403	1.0499921983118778	0.9788716463447105	0.8514003074740912	0.7316579281199329	0.5341283425774619	0.5690194620908604	0.32766267516000636	0.4069887225783526	0.31750163552932775	0.38691136202301435	0.4430370039954244	0.546226234684981	0.7701798711503562	0.8332796674484014	0.8986892185048848	0.9353020430361427	0.9933935061299328	0.8787552757275945	0.9511977551589345	0.9405915821633265	0.8118136256556701	0.716160778822347	0.6825243903691091	0.48723498761753	0.3613096301934238	0.12516399721802873	0.20834876099402624	0.1351449500875853	0.06293151528860692	0.14850512611035557	0.3017218275668373	0.369885392770729	0.5080418724141167	0.6099161596458034	0.7420698450002055	0.7926955705738861	0.7428476626306494	0.7930638056086037	0.7701095748017227	0.6644773081365518	0.610591321995255	0.3429437319113222	0.4106983394878085	0.20740287712065172	0.10160899100230482	0.043960577814021226	-0.11751170272911671
1.613064184976978	1.852022392929495	1.919734374962357	1.8504692340967532	1.8419698395470239	1.8309492018605298	1.758685025120144	1.7186722662161218	1.6474918899891233	1.6199280693135194	1.7430675452944417	1.869275387629012	1.946210740636093	2.0859044293228157	2.1405632528984513	2.1384770700292792	2.0768427565549716	2.1330833950436383	2.0333676146716906	1.9850707172117343	2.050999230506241	2.020533256192428	2.1770428865594784	2.1986359717066186	2.2786362228373034	2.168628641392538	2.23602869887465	2.2930006028546646	2.2865544739007215	2.3352857114530017	2.2834029723791995	2.328922281507149	2.2981454166996915	2.2363888898444473	2.256837205491201	2.2631462854322573	2.302093797033556	2.174952317161043	2.1142071560402913	2.0600583380023787	2.020841720266295	2.0803806067398902	2.150101974652704	2.185719980432228	2.23557262644393	2.2231551232894735	2.220503341983777	2.375058644169538	2.311538149387238	2.47876879088696	2.395429573427552	2.411493618195381	2.410563113106808	2.315202308450828	2.3400722796540716	2.236994148512291	2.176434283793147	2.1558596660234466	2.036881950428985	2.0622963205326155	2.025074040216763	1.9728976361402144	2.097420859070789	2.0256051474748085	2.2328949865098435	2.1674116989327112	2.2697610088973876	2.353356328667036	2.3940044199397277	2.388277689021679	2.3881831546401537	2.3850344281635962	2.3646992234037145	2.2303168613184288	2.2729239528161083	2.167377694260495	2.1009797984362883	2.089132765793638	1.93775232820374	2.024070954286094	1.8533677639578856	1.8698371521420967	1.9830365826942065	2.0542905392535147	2.0955764064619005	2.2357645612196033	2.2582157456212157	2.29718830008457	2.3639613271803426	2.3825398641269016	2.3944566023814056	2.363930451159242	2.2351906388215257	2.310529422597543	2.2564234894872173	2.146432200750607	1.9856719697139715	1.9300071914655532	1.988355084839354	1.9145556230663858
1.2828671266606984	0.9776370824663639	0.7121049884473329	0.34574093321786903	-0.036154159971667515	-0.4709212171998545	-0.8625263668445862	-1.1646791432310992	-1.609342295509394	-1.956259875086826	-2.130318227412104	-2.219902717960207	-2.158566263811608	-2.048240800084095	-1.724635896267023	-1.39392335264062	-1.2105946396976195	-1.049284599117545	-1.0541443101111447	-1.2165575190741138	-1.391567818592352	-1.7342016260517785	-1.9701557147628541	-2.253493579432885	-2.4742807212469704	-2.724496922992538	-2.743966830172817	-2.9276485074793053	-2.9169967372664254	-2.860169666523173	-2.8220633392318315	-2.866461659729422	-2.60764104618065	-2.5266598392660637	-2.189226630692393	-1.9700092166789402	-1.9057143772021066	-1.7382485403804582	-1.6959899346021903	-1.7777098298467682	-2.024273948806651	-2.1807088924689624	-2.46365457557399	-2.6899225170427536	-2.890420219597063	-2.870449941091856	-2.9783743686557353	-2.850398753260952	-2.982591086549187	-2.9219827577116635	-2.8789627765833616	-2.782511298451314	-2.6186915185257282	-2.511288234566612	-2.3468084734749937	-2.0688688287775068	-1.933468634957466	-1.7438839454212731	-1.785904053245661	-1.8478431644198634	-2.0656068720587637	-2.256605653855751	-2.4214349095275445	-2.6784129782553254	-2.808429155898188	-2.8704834625906015	-2.9362906612072197	-2.914888762712537	-2.9490438838673922	-3.017007382689332	-2.8525311111470124	-2.7654525460543047	-2.694066205206797	-2.5408707043897842	-2.281910600551172	-2.2110454559656554	-1.8931810836482261	-1.8108234151786375	-1.8906975938190898	-1.9626335733388993	-2.08457732614332	-2.3287220011213887	-2.566030352339221	-2.6449468033635624	-2.7847643702575184	-2.8946382706037235	-2.973205519681356	-2.8913759314965266	-2.998900153037498	-2.874042502567095	-2.843421585040776	-2.7818791168085384	-2.6716502465129546	-2.570834379943524	-2.314671500865788	-2.144340324435961	-1.9167408566526967	-1.850248370490961	-1.8423101799554544	-2.0235001151589107
1.7379190219892833	1.8503092292790553	1.7083301089193077	1.5700270821510527	1.3383700907043437	1.173407762358218	0.9282181507916198	0.6578649533874689	0.419341799806603	0.3149451968885978	0.31210337850453573	0.39118638285099705	0.606319846924786	0.8254752893837543	1.2767491117559382	1.5406681824195598	1.8242365756149517	1.900016755049169	2.0978170948872377	2.1236064731544597	2.066327149221995	1.9574555302143728	1.8679453962471118	1.7639395090166357	1.6920488209836875	1.4450542442724845	1.2738847486475846	1.0739935338330655	0.8595182870453425	0.6992139590386391	0.7474335117483986	0.7314143075963772	0.844317146170355	0.9630497782607569	1.1790423644522818	1.2650567824284737	1.5100585600085354	1.6566305224361684	1.686977688532665	1.7781643262736058	1.7399431472950062	1.6906955577549214	1.5124821173019598	1.4931745333737099	1.280671264600092	1.1202213561473648	0.8637712447697137	0.6903387483734237	0.5318221462238807	0.39644674433310007	0.4201219361249814	0.4379629108252791	0.40763322303070587	0.5316850592084374	0.7648546887812593	0.808866307334081	1.0428318249521713	1.1365694384374245	1.28330907041566	1.251964060789137	1.1453581768553553	1.1670174335408046	0.986905520095138	0.9722529759648253	0.6943015330563047	0.5351731444076412	0.3992305894225025	0.20873707302335864	0.1293762255117568	-0.05378016609115903	-0.1995628201835532	-0.15809360712551362	-0.04682732547610851	0.016488379760717625	0.2544270167412768	0.33803524392041795	0.4757367867834022	0.556929021735962	0.684219706922078	0.63899985411878	0.7241269198140465	0.6703751238594575	0.49840546313782325	0.34906724871920236	0.2501663202941194	0.07593657893624699	-0.14616589914453595	-0.3109903617387353	-0.4544249571523283	-0.5135700986467258	-0.6941551457096704	-0.6309969038882598	-0.6141548446558518	-0.5652301676475585	-0.34570395236842444	-0.17378799075196805	-0.134639377103152	-0.003820505928403891	0.0041660746783474265	0.22865051561561414
1.257568367032595	1.2098955264342455	1.1723701654652365	1.0952125715774745	1.1811913483396386	1.282123308771642	1.3863530394096713	1.323417315899652	1.3306826866650674	1.270570267867859	1.1958952073480489	1.0476597872452376	0.8812617652353336	0.5653945122277089	0.3811425173323414	0.035258551011597174	-0.20803253003723104	-0.5993303090394283	-0.9715733649778575	-1.0960545624422762	-1.4018544805616424	-1.4206752449758604	-1.428240873063287	-1.3703305882762782	-1.2354841598247768	-1.0700919626024776	-0.8555675149427505	-0.782585522803222	-0.7885042805810862	-0.8453260092338981	-0.9464894168829613	-1.141934246361021	-1.474253945347144	-1.630245660644429	-1.923627535335196	-2.140535806093495	-2.453567556444775	-2.5766837233265893	-2.6622984203599396	-2.7264047125377093	-2.6918291225417237	-2.628868743080852	-2.4278253787734774	-2.3168037484972506	-2.1230888867494504	-1.8678754381889924	-1.6542939153649057	-1.5317187692379888	-1.4738971334712831	-1.514609028298687	-1.7077978815790023	-1.7912405556637063	-2.033714726546445	-2.251346514673338	-2.3871689601866515	-2.677366355916269	-2.686816111702346	-2.6989481725541586	-2.846300888211123	-2.811424653665226	-2.7079285149194243	-2.5908472794251614	-2.5799560555979926	-2.468885060452304	-2.128236195307273	-1.8231866793170255	-1.6435577456822417	-1.480772081553138	-1.4740543443928151	-1.5007886772747552	-1.6195237618862306	-1.7706977466985077	-2.0165649421835443	-2.184510795045508	-2.4347764655618294	-2.6345960308556493	-2.767926148190553	-2.8087234658923665	-2.8283255936182026	-2.878882789901501	-2.798083059741801	-2.5912734039317624	-2.566885058588973	-2.3503082635346493	-2.0322529658864847	-1.928207927798932	-1.6312007715252563	-1.4438671430665944	-1.4782319286505046	-1.4884107800837152	-1.616987463626456	-1.7569477251075956	-2.0301671751148778	-2.173673176715882	-2.386395951289369	-2.56263122596894	-2.7880270357911114	-2.7644150264129883	-2.871378564711086	-2.862151393403968
1.840199585754265	2.0304311864353224	2.0271702862914758	2.146470835425316	2.122653601891109	2.1858982966651515	2.2173080244092445	2.256292684404315	2.1924380214398997	2.336568172466928	2.336833539830727	2.256414624012213	2.2613887688396175	2.011878005215087	1.942874463605046	1.8536102396659844	1.6694756365652856	1.5065071539561727	1.3235074884248141	1.142688679523008	1.021523792875475	0.9658470963724491	1.064960731328946	1.0742623531893603	1.2585127382782828	1.4290027853005731	1.5828062424866796	1.5412225276119713	1.6919300216068784	1.7073111849748488	1.6046382975555837	1.6174344982578859	1.437292431370305	1.3345031978026998	1.1406547359139532	0.8781625839441446	0.5482280005623262	0.498985725959436	0.3449758147660822	0.06924797706138233	-0.0432378874372956	-0.014107168472039631	0.05703976704978914	0.0976212836232292	0.22859699565297914	0.4960812657811914	0.629896729027953	0.7975459894475804	0.7224358787571881	0.8082899274085081	0.7740541149309976	0.6727038258015704	0.5437164329681213	0.4167261443839971	0.19810246088625139	-0.07611386280137455	-0.23390562222290423	-0.48227123328423405	-0.6088164026260408	-0.8018696989280104	-0.8917158231479412	-0.9491419664748753	-0.9392374005709112	-0.8846270118840915	-0.64213133590526	-0.5036407259950667	-0.2626137318135353	-0.06510207340579448	-0.11944620572827774	-0.09520763595380465	-0.12509366203702538	-0.1812562607157867	-0.27442943903958317	-0.549861393775556	-0.6431202508746062	-0.9195781071457109	-1.23579800305623	-1.3435722358229378	-1.54013758323961	-1.7194497083687548	-1.7888398488933115	-1.8009157578421735	-1.674357465373749	-1.6019043008248324	-1.4188603689975805	-1.233196663822629	-1.0088173522383883	-0.9367038217550808	-0.8472900526992818	-0.7501089877740176	-0.864945951309966	-0.8448805762117748	-1.035240570654594	-1.1610283487969464	-1.4698919808225286	-1.6118327130548598	-1.8229653989194494	-2.0178326228863335	-2.111556864813302	-2.177544029465722
1.890730690008544	1.952154673431715	2.0951385382507857	2.0580877704612734	2.218959849470677	2.164152456971602	2.2373225263383834	2.18300074687101	2.2831287939361697	2.27836658683671	2.329436162112602	2.3562540219082266	2.338796047451213	2.2948027915788893	2.172592657879285	2.0961908725604443	1.9267117557326852	1.7697960592994157	1.6209879170640826	1.4861124035846598	1.4128526453910826	1.443249195356906	1.4894117600063999	1.5658962005784123	1.6903475661416516	1.748999580017295	1.9238433298745459	2.03389980544501	2.053040331581366	2.0207994345559936	2.0847465567471732	2.1064464660109707	1.9626611055664098	1.8186252740982431	1.7186168904701737	1.5558122840019244	1.3719578747760313	1.113269328734727	0.9896252517417379	0.8961275125465169	0.8490852333280988	0.7701715046080676	0.8694513361787395	0.8898666054285361	1.1165916304222139	1.1884496868514782	1.395869524861717	1.5233878500879336	1.5887675380880675	1.591727356501085	1.595798949196365	1.5223917796012763	1.4212172620268635	1.234570469321105	1.1298613614894644	0.9195682208614304	0.714382537038825	0.4991395585729454	0.33413513921854027	0.30813994898100994	0.2654936593148749	0.28631529297746733	0.18674804529815459	0.34794468536413564	0.43043033282374304	0.6850023297519909	0.7842895992420433	0.9812623077282271	0.9284205384450711	1.0467405302097585	1.093609579132986	0.9561393009352778	0.742223890576544	0.605484051986733	0.49650267677105825	0.3792253115614612	0.1452792744157398	-0.06484721486485105	-0.14728311083893875	-0.4166130555275876	-0.4960917804884045	-0.3730486368815357	-0.3222380508215609	-0.28245731522705053	-0.12374669735041152	0.11138222398937468	0.2360037597343482	0.39445391704059257	0.4912436686749738	0.4424329104719805	0.4115319603661699	0.3998611272997317	0.2215715146252733	0.10971275085916923	-0.0730604301055604	-0.18607989708818443	-0.4137755689819301	-0.6122930111247734	-0.6799926216955332	-0.8926709338965566
1.724237543075467	1.9174055022387062	1.6750095836803127	1.431978485092259	1.1960036124291031	0.9265692884955222	0.6127275383183676	0.4413734742372813	0.11562637945114668	0.04546241756050129	-0.007749450357561703	0.05329466924324296	0.21004965574721546	0.5346606645609537	0.918676317551969	1.23627673967646	1.5062327491939083	1.6539657345807477	1.798888308680814	1.8110168768857464	1.9048075818810415	1.695605868004299	1.559721488902696	1.4549829601530981	1.2127647272206878	1.0552038216459805	0.7069167227190298	0.5585781886302131	0.3585562046862096	0.18907515894566407	0.06431475332980197	0.029542087299013677	0.1782871657196614	0.3305470858448245	0.5104237162993126	0.705519471469873	0.9323673940004273	1.0419662655790967	1.0858900930469257	1.2175628574678803	1.225675712154885	1.021090328807422	0.9529635342028105	0.762214256206981	0.5514893761789702	0.3138593221713768	0.004084129832343133	-0.10001408936001843	-0.3531340327712255	-0.46758177941526247	-0.5154449655218033	-0.5677967232003799	-0.47485372407731496	-0.44817903196193404	-0.24008668438314726	-0.024698979686852106	0.15989634543990078	0.24774122949907335	0.36148641937847853	0.45308855207341997	0.36320256789031374	0.2485616580849699	0.04453942481304654	-0.06594981106168395	-0.30515925454668064	-0.4626758307581877	-0.7096863443454421	-0.8944939085528916	-1.0855784048558725	-1.1773215918222566	-1.3829035411422053	-1.2929702887696313	-1.2913114497500469	-1.2169374940592774	-1.031387387650222	-0.7799100214785264	-0.7001643590639489	-0.5545412291879123	-0.5199785212348861	-0.40908572185626124	-0.4885687379697956	-0.5702216586402494	-0.6613194341707889	-0.8436846848511541	-1.068232817276763	-1.2761084943787302	-1.4703077438179768	-1.723768030732333	-1.7665286774370978	-1.890080140501303	-1.974678484031448	-2.0199510456564305	-1.9543670695566384	-1.8004381710277653	-1.6453275259596807	-1.4170166172827445	-1.2444984671408992	-1.0752214911278752	-1.0232632328965843	-1.0569205698434267
1.3033151821352649	1.4668709778087934	1.4609592668109719	1.5455009290583825	1.5128801481598504	1.3949545411932265	1.2324774530818308	1.0630088855867272	1.061464016188125	1.0436438654269593	1.0292931660815774	1.086328607807587	1.3335887787415288	1.4231401532931511	1.6174626940029528	1.8403612148614508	1.9700395316905663	1.9633176715799188	2.076330236853102	2.0347729163908594	2.105119328715704	2.094066260408915	2.0876028666860633	2.068912759675859	2.0563535674797175	2.1253579287195903	2.032598647908373	1.927129161870537	1.7484566397975687	1.7682739750608372	1.7942402156742503	1.8642475181823854	1.9284087836476265	2.0002418984846893	1.975985758446281	2.168395096769024	2.1599485445485995	2.1385997602762825	2.1432480484824836	2.1836340334561943	2.224767875727272	2.2231623482318605	2.253025538681698	2.217648998433162	2.2619997209462843	2.114496813279675	2.13212011289487	2.173740833650185	1.9872265943815977	2.054522957589014	2.0464218911035617	2.0774826779433058	2.0631316910457156	2.041998815316105	2.0873250708101305	2.264234986666588	2.193303725662652	2.2128015911660186	2.263593799092126	2.1929141428131254	2.2354683704362937	2.2521516707331424	2.2535126999033137	2.200967192117678	2.190021770708457	2.24132330864695	2.133482049921008	2.202408352081219	2.101735529135836	2.1322442710640974	2.1353573025274586	2.1555637928785187	2.177554931678772	2.135866203515351	2.2368408876807813	2.2434764424591247	2.2204442957516095	2.241302032027467	2.2488818418670915	2.32370455635061	2.293304395498644	2.19719664272882	2.3224082677618996	2.282112518649297	2.286284379699836	2.225447293398118	2.110082207661343	2.254390341506242	2.1026163918871865	2.1223016485090698	2.159163043161488	2.1783380453500616	2.228233467364957	2.2478559694227145	2.2858129497743453	2.2714843777196347	2.2477511716797167	2.338082253980778	2.362926107249087	2.275526858601256
1.7125541520224072	1.5733252133980422	1.519967089055652	1.5094156726271597	1.5081669690698727	1.6176085445998458	1.6447810812886905	1.6610330566229559	1.5938120327454588	1.494166167325399	1.2574522620480877	1.0443778901062677	0.8256321010524639	0.4917543804086007	0.22841120127680514	-0.13846052649180962	-0.4409932779571385	-0.7840298537174587	-1.1404446199724967	-1.418018081174456	-1.6221966953030382	-1.7682650556744262	-1.8361527777905438	-1.8086550998814053	-1.6563805771573235	-1.5915634174393472	-1.3299781187783408	-1.3253353513943589	-1.379966489861291	-1.5013837098773286	-1.5869626563151498	-1.7669527421222206	-2.0781961491569594	-2.295749903816474	-2.524615577627214	-2.7518145403954555	-2.911694530563048	-2.9100333928464974	-2.896965803767216	-2.8442605046970426	-2.7979926226284646	-2.7352338956218913	-2.654405584267611	-2.3757938403383414	-2.1723082062484695	-2.0441929971646573	-1.862250868121066	-1.7131026532611053	-1.788037837201875	-1.7258265898154803	-1.97199662451978	-2.183294717245032	-2.305079876570237	-2.5305553056439676	-2.837479511416775	-2.7718727091876576	-2.8874545486463745	-2.879140832248147	-2.866118789645741	-2.796501601753808	-2.845961153413846	-2.748846715375308	-2.619072060773901	-2.4157299573551074	-2.193753484243928	-1.9751556213654378	-1.8424594246651063	-1.700387710533952	-1.664889494716674	-1.7722469452803715	-1.8912382125920935	-2.1460252983623227	-2.3095645973490284	-2.5516338775476197	-2.7059570046772845	-2.8236372870505737	-2.8658804064547545	-2.8908225505051584	-2.847497671010274	-2.8854388095086034	-2.8457014809095007	-2.730530697317137	-2.625116026542213	-2.4669458379152194	-2.2333410003525187	-1.9779737228212662	-1.7146485515138374	-1.6518841352834717	-1.711605813826094	-1.7656933836595787	-1.8564605181824376	-2.0173205942707098	-2.2701160140292305	-2.5160624882753835	-2.6284092287031444	-2.7478683629854173	-2.863173398574327	-2.8663841833984645	-2.823628306679797	-2.968546443488282
