1.4536987086542479	1.2002965436963264	1.152889700446647	0.9813193761044003	1.0047095993712793	0.9496029726315331	0.9149933903750486	0.7897948092228789	0.7679699364108751	0.48761997976040755	0.27106475354256165	-0.07028441406974131	-0.3663259944603555	-0.6616029770896147	-1.058032217572199	-1.5560007885218792	-1.8814673056103242	-2.2321161393746434	-2.4810259386836795	-2.7173813976890795	-2.8090931601031723	-2.7868893236431087	-2.7358797211151376	-2.6125048538617444	-2.5021851633133148	-2.2993098179386795	-2.3044369604115897	-2.225162809561675	-2.2126098300855266	-2.371783388220135	-2.534927651357006	-2.66281036260782	-2.82104097227299	-2.848822775532736	-2.872481591970417	-3.0075932055128205	-2.951884758916045	-2.8972569527710323	-3.0266789862299404	-2.8593309486269454	-2.9543085168449084	-2.84736358747626	-2.834190782704857	-2.619618305425397	-2.4026023036205832	-2.39155649006699	-2.227194647486203	-2.2140399340564993	-2.2259650374686983	-2.3337849312092636	-2.547088806441597	-2.701829123267236	-2.820486243008339	-2.839751493113451	-2.906142709592453	-2.9722401298741037	-3.00127285034989	-3.018177670099809	-2.924463353682958	-2.92445603555598	-2.9037176667284386	-2.8091820314598857	-2.813005384915849	-2.683637603372854	-2.467717966376152	-2.391652453980195	-2.191295555312272	-2.1265779173137638	-2.2597652309951695	-2.3370201877936734	-2.4817800385985125	-2.6650655788102244	-2.7550339772665984	-2.9506345709669244	-2.881805148060018	-3.0169852129262997	-2.9402210307213723	-2.973085566435594	-2.9979721315833117	-2.902117032773115	-2.8270637928938527	-2.9175308345625197	-2.786422601337874	-2.590965055833268	-2.4813363888235718	-2.2830170154953957	-2.2231577553400474	-2.193817692841519	-2.2273823898043217	-2.3166242109011748	-2.4910819676588627	-2.665596405205437	-2.824889502343927	-2.9052691309049106	-2.896089894599159	-2.992281325587137	-3.0110473267791	-2.9554534014193274	-2.9314837625793495	-2.957381290193185
-0.1651880969580724	-0.30377030678538985	-0.5202052222883806	-0.8883123323657937	-1.2846624906959632	-1.5879922830994622	-1.9276651509269036	-2.262989070677295	-2.5419066123867076	-2.6265869394591435	-2.645648837341121	-2.6457186712770753	-2.4523365848473784	-2.3322543221785135	-1.9364030741773137	-1.597786864929219	-1.4204174429877627	-1.3310631705767597	-1.2459153967112997	-1.3524239190107752	-1.65784487029755	-1.8292054155550814	-2.147991115535063	-2.4304632910879835	-2.6682529316977934	-2.8328332045622164	-2.919540409809875	-2.8646206875409943	-2.896151123788719	-2.9224726360533877	-2.8270515434064105	-2.8222457233218177	-2.5636195547111433	-2.445456832915547	-2.185743298950088	-2.0089032880711315	-1.7753848627684972	-1.6191715290586886	-1.5976347541188132	-1.7412542166623513	-1.869392465727905	-2.0770807080918128	-2.4106297941497514	-2.581986959843042	-2.7433959983756377	-2.908111552005831	-3.024253901144336	-2.923209693207027	-2.9963690042372306	-2.9006522387243177	-2.7567638097903684	-2.7015990545249964	-2.655307221854976	-2.494262360638461	-2.1477661556256993	-2.046887822174318	-1.8077023984240508	-1.6111162413524323	-1.677784797836226	-1.7587267695635842	-1.958106796374535	-2.1721411438539246	-2.380069962870296	-2.6709910581814116	-2.8079426304603357	-2.8094336989377062	-2.9496399613151763	-2.851427059746307	-2.9355732481572545	-2.950538757234986	-2.8574526690932354	-2.7712431956999617	-2.6169095471566046	-2.4391109005351708	-2.238813996434547	-1.9955178295164837	-1.8041888829869492	-1.7101705432852903	-1.7114002551455558	-1.7962052676315992	-1.903771964457023	-2.227416583692997	-2.3766704376566716	-2.540013239282447	-2.6809136290834017	-2.8545705006915028	-2.80253387480606	-2.841098262924963	-2.9650316213375603	-2.8812765773080065	-2.8180504288813872	-2.8318517708670377	-2.5939845060710476	-2.502838729313321	-2.2801384965349993	-2.0261784677784056	-1.8458711311034977	-1.6771305512516477	-1.6392405879770868	-1.796200157970426
0.9249575297194056	0.8642909217381473	0.5150504640696905	0.3498502230305756	-0.0017504396950505559	-0.4076006980919043	-0.7361878528367907	-1.1374344744950602	-1.4498698388439186	-1.6743971201678187	-1.8973995666715957	-1.9869986463712301	-1.8720693336060172	-1.6040273427966953	-1.3621308258092208	-1.0437999205274222	-0.797150193576307	-0.6392901113369466	-0.5634747942414562	-0.7068632558878957	-0.8146505374622003	-1.0452375417039244	-1.3300132291410138	-1.5976134852936128	-1.8773924713241028	-2.2132052240105726	-2.505096236801791	-2.722938546798533	-2.7707359428826823	-2.7577663381725626	-2.6971685866060153	-2.672030149986665	-2.536068354988315	-2.2853093387226298	-2.0954296215383517	-1.7612751098215171	-1.5517650257044162	-1.3191957823614744	-1.3947464143241683	-1.3923294521019551	-1.5883360479199182	-1.8026117076675572	-2.081617867706118	-2.225195825120197	-2.5479417554205064	-2.725651351754521	-2.9075785257806617	-2.8330413333554207	-2.8930886951770503	-2.8238049877019957	-2.7824740117830604	-2.7092380859921574	-2.5681167175713875	-2.330879025703842	-2.115793993381699	-1.8505285417422024	-1.6121567418205867	-1.4953434867057414	-1.450166187087176	-1.488218106248887	-1.6622152507788839	-1.7744516273095399	-2.0986538753140738	-2.2888322525328615	-2.599016296265522	-2.6395828324139186	-2.7864166076605796	-2.8589488700540677	-2.8706601409875656	-2.926628023975297	-2.829314229639054	-2.7500441659955293	-2.561163251396462	-2.3364596253944705	-2.0978129796759553	-1.8799326149028648	-1.6294688374041995	-1.4520850580807814	-1.42396603170681	-1.5141287516997002	-1.6555982281762367	-1.8871573975538354	-2.0267889076164782	-2.366856606279776	-2.5434374652204066	-2.6955598551190714	-2.905272380365292	-2.7948873475770952	-2.8989689189046426	-2.7861781028081642	-2.7639726445548383	-2.7028801155693256	-2.65311587345316	-2.4415112692362166	-2.222276182835351	-1.9187095193332746	-1.6926325064002883	-1.4989417028973115	-1.4355710622889897	-1.5759745513379377
1.2600079364953194	1.5195192087190925	1.4847210221544183	1.2252051386526561	1.0849489124283263	0.8607223194758404	0.45316398900872223	0.2410789855034564	0.04474126085545758	-0.10596697653586835	-0.12359882843603677	-0.0830268303281784	0.15837626518724573	0.35575998927817126	0.7231375047390217	1.0975221734721403	1.3589884784683226	1.5061604324688684	1.604659085509687	1.6816763303509927	1.6203518060604971	1.6179223099804732	1.4218544374180968	1.2810975538376703	1.0242892356095925	0.8300061963117501	0.5692086309193406	0.3544296891144251	0.08323944713060283	-0.02469772027795851	-0.15064265335841223	-0.1885312368158935	-0.19994398022865775	0.1458946245755217	0.16444680456835953	0.5333423046383851	0.8165681441600854	0.918884775401399	1.1229219967755824	1.2038415066423072	1.0763203380773532	0.8646779388685333	0.8556955015405265	0.5251903311211369	0.41196490922346557	0.08434864693059599	0.005239946377201904	-0.2241325618311773	-0.34346145570416026	-0.5909530668347341	-0.689441006389261	-0.6661404506892762	-0.6204486889084444	-0.4350848640527408	-0.29682819551266726	-0.044182624133571255	0.10425815531417344	0.25674521534035377	0.42541257026274165	0.4814614211238007	0.5123415370259864	0.3854040489951053	0.25123498290845064	0.0014895361795111458	-0.21598833958387942	-0.37924747454216556	-0.6576412121542683	-0.7994617984491457	-1.0159551917907077	-1.2185090567523242	-1.3662135057291225	-1.3815424497291657	-1.3299004960463052	-1.0296455012944445	-0.8642685444959518	-0.7080748312301146	-0.4614359857748778	-0.3084653139114933	-0.19149699136975232	-0.052204624216614814	-0.20751427911442974	-0.34337433171579335	-0.4027252929210588	-0.6212537682137862	-0.7727177187622551	-1.0550610829780946	-1.1859191366452015	-1.5265389072330489	-1.5495420752106632	-1.7621476197168746	-1.8667226553983163	-1.9115770177123452	-1.751902799895343	-1.6806759056821765	-1.4136383746747077	-1.2218440861226916	-1.0450562104669943	-0.7699651283645212	-0.7133911250451461	-0.6179392527222012
0.9684702995994587	0.9229851522244388	0.5983214182201873	0.18500464896465607	-0.1450795369493705	-0.5313464562311847	-0.9554821902002856	-1.2577530789900488	-1.6781752253209403	-1.8410651330971017	-2.1315621383123475	-2.2298006971953015	-2.1965501358824993	-1.9477437227767225	-1.6389497565804534	-1.3635179541111209	-1.2471669837835253	-1.0389935293377888	-1.0845929560838392	-1.2729719915194475	-1.4309707085336367	-1.5685795927968817	-1.90543444460547	-2.2404714197776476	-2.4557534403410464	-2.7322927806590833	-2.762817382251214	-2.8755283628029544	-2.9187158669338813	-2.8969847450564226	-2.872574566300681	-2.795011866089224	-2.7052081515965773	-2.4940171124141193	-2.155683498472121	-1.859277983113122	-1.6729762778916177	-1.7165836181841256	-1.5935570512365675	-1.7136457126665674	-1.8402109795435067	-2.1202888726432745	-2.370557763070606	-2.5062260716083506	-2.7575989479817187	-2.8463017122593066	-2.8783751523463295	-2.8788898872933015	-2.9062952198917436	-2.839374659039166	-2.8227092259977695	-2.7774142979326357	-2.724126898573264	-2.4093457470409945	-2.238957851550695	-1.9628912849236755	-1.8199579251351286	-1.640599778138028	-1.591158641082513	-1.7081354679929288	-1.8878647528556884	-2.1357010465901327	-2.3884287806594746	-2.5931151866558864	-2.703676330685161	-2.7818394901994457	-2.9188949415782517	-2.9154532119304983	-3.006488317971303	-2.870944988819369	-2.7634362642231123	-2.775789151684038	-2.645884675910778	-2.4992348099445807	-2.291344308470852	-1.9587265881451386	-1.8232203371092937	-1.6748620206853775	-1.6556921137772218	-1.7510591935124151	-1.919011247303666	-2.1360196353739016	-2.310892682495037	-2.6497837462009026	-2.8226663587602974	-2.869136039423774	-2.9168725494675773	-2.979990824281398	-2.8658830645327824	-2.9204828028289724	-2.8648537619050596	-2.8129997040273342	-2.6515008533988977	-2.4956702142950133	-2.2606439334491037	-1.9579805835211284	-1.774172645159221	-1.7373876447643204	-1.7072767545541652	-1.7167952301739509
1.329719961355695	1.0882392276630493	0.7041508771148537	0.3823743888168451	-0.08524477224753056	-0.39750061248897767	-0.8664943285514453	-1.204197971548426	-1.6361707815850364	-1.94803509691006	-2.136607584505151	-2.263275183628492	-2.2923945292182117	-2.162405991086828	-1.9369833572446724	-1.7847086609609517	-1.5232992680298039	-1.4842859335244345	-1.549803972615275	-1.675688502697533	-1.9663008763582033	-2.2043279381797887	-2.4295025174689027	-2.659278669798545	-2.8821868010096896	-2.8749606439869098	-3.0335639786002178	-2.9875921596820008	-2.9120592209712646	-2.8922213949043347	-2.9551348804836146	-2.806967778218018	-2.7026817152840334	-2.589781040550571	-2.3168641767547915	-2.1984596453164422	-2.06824696903593	-1.9037666746417128	-1.8650312528790114	-2.0646228247492013	-2.2775840142643466	-2.4474158109620547	-2.5846593972998733	-2.864480764820314	-2.8793048483429398	-2.914571126567531	-2.9065045547648674	-2.9640365122735393	-2.996421791679652	-2.947277906740293	-2.8311751356858994	-2.822830972929305	-2.699555773985448	-2.548192401389208	-2.3441066654452096	-2.181808545797847	-2.0184527461788146	-1.9910604408175328	-1.9008772529709324	-2.03821374176793	-2.256776415837546	-2.4619290574841104	-2.6683681185480785	-2.8155500011846364	-2.863669595135665	-2.965932391872696	-2.9115037744170307	-2.9153140536440687	-2.940818064789722	-2.980682764606558	-2.8239244194101856	-2.856357352611916	-2.7241974553302017	-2.556513857521702	-2.3831410176939674	-2.1286156309042696	-2.0522455096552563	-1.999094464895087	-1.9378768192251266	-2.0586234869210394	-2.245249053153443	-2.5613747087887426	-2.6114832117170366	-2.7759461357274797	-2.8744998893785114	-2.8925141853686505	-2.9400822570621052	-3.0109896513969874	-2.9703729239151935	-2.9519635897235723	-2.873356592126297	-2.769149828147915	-2.770639116470882	-2.606845635661734	-2.4684791162408195	-2.2480558698622812	-2.029395394187973	-1.9164410332040405	-1.8660577373867275	-2.035275908233528
1.2626957501832234	1.0497858250100698	0.827673259031636	0.7280994076971504	0.5515695356816768	0.5261876994273088	0.5200555811620351	0.3312065419706463	0.11637563393162041	-0.04803667705621526	-0.35929608699610427	-0.6734407333156283	-1.0585726495209866	-1.4153292811568088	-1.8792802174513699	-2.193828545680915	-2.4388647989501044	-2.7659961243072084	-2.8228136514237216	-2.924877183848247	-2.9163049723656473	-2.912477592744577	-2.8544567616954937	-2.6831709950566776	-2.6103823384871205	-2.4498661106513393	-2.4046480732552014	-2.3421208614998594	-2.4056699552279546	-2.579842983569588	-2.6977779489226914	-2.9212946637107176	-2.8122672134350304	-2.8706371830154085	-2.9764130545133667	-2.898129614308129	-2.966068534113325	-2.9413773167011086	-2.8967811072953853	-2.9682330379177473	-2.994384688747644	-2.9077866719402223	-2.777127152999738	-2.7085415794365404	-2.6590671541231594	-2.4751660444797703	-2.3226864928751274	-2.3334373953154652	-2.3879539840011317	-2.5391253601543795	-2.695259485687077	-2.6846218758179745	-2.893138128781677	-2.910852200005153	-3.0038703343876825	-2.923873551226227	-2.9076919121619578	-2.9950583847314127	-2.9739212483189297	-2.9621203090238994	-2.9480947097420356	-2.8068837621000333	-2.7954245218221283	-2.7159947072667068	-2.62180797370059	-2.4663503856398705	-2.396316212846328	-2.369317675945465	-2.3967102252167827	-2.451592345103981	-2.7951463620012365	-2.751592975285303	-2.834069402794365	-2.9213418224978542	-2.887682028459035	-2.9045955080908743	-3.0030326101631655	-3.03318959870465	-3.04880767732308	-2.905849157694142	-2.9140968465314265	-2.8696857435416625	-2.7869441534171835	-2.7527314273531576	-2.5210920707863385	-2.4504613051470914	-2.3568829475132715	-2.413639511417274	-2.368853767404597	-2.507261490968918	-2.6184566338961477	-2.7379466967538355	-2.8772441847349524	-2.908147454253952	-2.9656842030313952	-2.92530347937398	-2.9540879456516365	-3.0014801002858706	-2.9494439117577342	-2.8960707700826576
1.5058901775124427	1.535010157844948	1.3160020941468125	1.0528441082222268	0.8629372916368924	0.4648490091304599	0.05749601595830683	-0.1295994242401113	-0.45626471096264737	-0.5907366879635805	-0.7554135141211367	-0.7874494118102234	-0.6509415888645922	-0.440010428294627	-0.027203523833111445	0.29489203560963284	0.5690168080171847	0.754875135546673	0.8914559399371716	0.8206908680444468	0.7929053937430794	0.6128259608952715	0.43934459086570965	0.18729246793733947	-0.1773055995571513	-0.4434650284426263	-0.7160875331918254	-1.068509854984842	-1.3026596231959608	-1.489389812443344	-1.697596870792744	-1.7509762960284303	-1.6634220493340985	-1.580285702931983	-1.2578365533869047	-0.9838117218288129	-0.7451394697384321	-0.5586651416105622	-0.49936230154709793	-0.4528874603161477	-0.580603336190622	-0.7279859856721835	-0.9210034435600758	-1.1723498551036267	-1.4011352634286884	-1.7358841091256636	-2.032129987358581	-2.289552707731113	-2.5424602729767427	-2.6241214903624126	-2.534135690139186	-2.538568455177251	-2.328434670971035	-2.175605019712061	-1.9044407109868593	-1.582623931472594	-1.3515467997542232	-1.1405825809857562	-1.129477168755633	-1.0240957032767524	-1.1259773765601615	-1.3432022444889054	-1.5878356149027397	-1.7908202622446336	-2.02274859629652	-2.2958820834864064	-2.435851226859829	-2.5830471547367337	-2.6019212302218695	-2.7547006916519425	-2.650759793684903	-2.565532450624994	-2.4244587822061425	-2.200235837367353	-1.9506028977643044	-1.6608966781971997	-1.5109174433203243	-1.251672447501694	-1.0744413817515244	-1.1350428499523493	-1.2231243276963537	-1.4694952226500364	-1.6294665369316292	-1.8250433964294819	-2.1162806819297124	-2.287639668049752	-2.4572178373063673	-2.6758274504010213	-2.700897347150934	-2.7647663362885453	-2.72393226597459	-2.5825503148435316	-2.384820468821454	-2.260604636859176	-1.976072176521047	-1.7101710878144585	-1.462735967092069	-1.197606838526942	-1.0696777982479924	-1.2335474908384836
1.4166648965920383	1.2218679249346016	0.9906894569685734	0.7855106518757604	0.7113721019363828	0.5313281955471942	0.5166646311920633	0.4308086175141859	0.2521351801133178	-0.11750481936350704	-0.2905100492548248	-0.6930943871158148	-1.04282552106453	-1.4198590033504856	-1.846625232027877	-2.331987418639225	-2.5181042930785122	-2.706081960821687	-2.874396997001513	-2.8524235830781275	-2.9509474799050457	-2.9021861691913498	-2.8519834715707053	-2.7441675834266346	-2.5490651846167225	-2.499877499102523	-2.393671669249759	-2.511800414568922	-2.4388180056279225	-2.504611296381636	-2.6411304195190883	-2.8031927224605604	-2.9338778059453534	-2.9478072829946473	-2.8971208904459447	-2.9604895848452117	-2.97773886044332	-3.0109631255612617	-2.977481468530983	-2.978321045296704	-2.9268622647757336	-2.8754986907202618	-2.8039252732245017	-2.725664133766026	-2.584004377662422	-2.488552757324595	-2.352073369036111	-2.383683271474421	-2.444167882531529	-2.6343317082282103	-2.746603676588907	-2.846420332665624	-2.928195300526362	-2.950733941580796	-2.9136059991305325	-2.9691732917274742	-2.969745923218365	-2.940624450815854	-2.988007208742881	-2.9789971679843963	-2.8834617670608087	-2.9008198511581154	-2.766307728627451	-2.675231203020411	-2.617500543493718	-2.4015767147086255	-2.361000449833343	-2.407245182038883	-2.4684614106949914	-2.5639697645354103	-2.6897911785399855	-2.74252109400388	-2.9534234512355426	-2.9602154670849465	-2.957109461562479	-2.967649794333686	-2.951914856581831	-2.925468885917535	-2.9360638245564283	-3.0459203218628352	-2.96533233185023	-2.8624410705478454	-2.788095522519816	-2.6653464163236698	-2.7034250072246255	-2.55200783127913	-2.3874713150241127	-2.3932468032593013	-2.4215736012822915	-2.574402290376488	-2.652290487346806	-2.7627135392976756	-2.839297852679609	-2.944076272623062	-2.927527967560327	-2.9928429382083737	-2.942475919178191	-3.002694808325273	-2.9815431048652545	-2.927891663674637
1.5378755231259014	1.3464615060766827	1.227987777693871	1.1283852793567082	1.1592807157096674	1.1859547487062685	1.146434560847018	1.1859689233435298	0.9277096461159097	0.6554616012924176	0.5959132796346738	0.24010606019967076	-0.02751562801293423	-0.35263214612519306	-0.6803733392752142	-1.1666298151290857	-1.5354401835783802	-1.9158629150899897	-2.224001235806828	-2.3849278020278373	-2.6019093457685076	-2.631929373789171	-2.6619391270949144	-2.5096004727849786	-2.330211837824652	-2.3336249625980834	-2.1545770830305297	-2.0544340443419955	-2.2350744482999265	-2.2422056575713847	-2.3660064649730046	-2.538822593536957	-2.7544798351821767	-2.847674291321511	-2.8861053999899293	-2.9654254250819694	-2.8990124091864873	-2.8802994583034005	-2.92214787777742	-2.877685229670616	-2.826128729033736	-2.8048406031135857	-2.8262907721983535	-2.6229643666764932	-2.408586140581667	-2.310104300136548	-2.152216367697368	-2.072695737718554	-2.1972702652437017	-2.2868721527694085	-2.3913614543036306	-2.6168453334063138	-2.751954065029583	-2.8627561030443833	-2.8543549676298654	-2.943209018209075	-2.920313816930442	-2.962300278010739	-2.9542449969898863	-2.9138769360768957	-2.967791807518508	-2.8601706530813553	-2.697821261790879	-2.619133722029037	-2.496954853831096	-2.2926948225766477	-2.167541083391412	-2.12951841635814	-2.1689775026050753	-2.242939012403491	-2.4078769473136505	-2.633083444990106	-2.782553342283268	-2.828145923645215	-2.8588791582804283	-2.9292387782987177	-2.9614004211595035	-2.8982631321944177	-2.9825894624005027	-2.915320035770573	-2.8974445221235876	-2.8037902637800967	-2.697006062371844	-2.6309422909563716	-2.4860765068865094	-2.3988886338671143	-2.1812185974075686	-2.156595490380724	-2.1621948030639513	-2.2625640077716507	-2.4247903655696272	-2.5516056962014093	-2.7067843167313232	-2.7330252673846256	-3.0086963304221377	-2.950068913157321	-2.8988603352504296	-2.927168817551038	-2.9744287876537934	-2.9079634403286354
