-1.6975485118097946	-2.5558599720550963	-2.552147149268532	-2.4958185575108645	-2.437499635035135	-2.380916759288221	-2.3349733046219736	-2.2772743613029776	-2.2291184055287667	-2.191520901519443	-2.171806577248346	-2.1538250095221563	-2.1447038806368535	-2.1382878437304877	-2.1388058715165954	-2.129872885352596	-2.1424785557827097	-2.1550824570816167	-2.172727474235169	-2.2057721614791013	-2.247419247256576	-2.29419657606422	-2.361549045169249	-2.434878422576971	-2.498851128971027	-2.5631761035913314	-2.6302720480227757	-2.6843417475266205	-2.734957240353015	-2.7741224473445483	-2.8086338596017972	-2.8314715787402167	-2.861207932292417	-2.8845237605200107	-2.8959281657305453	-2.9054294003248047	-2.913699325615753	-2.9221233521473775	-2.919350564637996	-2.923617401701888	-2.922082881464384	-2.917511856572793	-2.9163713327630205	-2.9024366983299625	-2.9035293387679113	-2.8875753846961776	-2.872420564637294	-2.855161959606642	-2.829227969322814	-2.8082244869689843	-2.755669913715455	-2.7217455046769112	-2.6760032278136254	-2.6182940125529055	-2.5616456080962826	-2.505659695871343	-2.4431065222747814	-2.385091822024668	-2.335459538510809	-2.2770626635100997	-2.2374675380546805	-2.2088557739937444	-2.18122755925909	-2.150383857864713	-2.143022886423451	-2.1452995076174775	-2.14021137982509	-2.135523521197657	-2.133544386824898	-2.155335689103404	-2.170028986102558	-2.2004128083366754	-2.23707343304989	-2.290710164144223	-2.3568749423090996	-2.4236143490613333	-2.497504164969182	-2.5526406960457355	-2.6176745586696675	-2.6801413154127336	-2.7260364963000465	-2.771279109914009	-2.8001763600850325	-2.82828148730553	-2.8542182552876616	-2.8803526712477434	-2.8984806604454194	-2.8980570699060952	-2.9148438968463175	-2.916559184693468	-2.921634429205813	-2.9291074860216377	-2.930217543480151	-2.922599014583688	-2.916380246950316	-2.9150693414225226	-2.910553394060467	-2.8896192863953325	-2.8733533825318696	-2.8513500013072206	-2.8310556219745466	-2.801387288277837	-2.759903759833619	-2.720132336787153	-2.6795398070807743	-2.6305721161381737	-2.568687558835964	-2.516469875941395	-2.4591421781105893	-2.393352089602197	-2.3321806933473987	-2.2973881420181423	-2.2431989367583234	-2.21282341443866
-1.6933190643942615	-2.205579166550547	-2.2612932474534015	-2.3366618868446194	-2.4136206270197316	-2.4888455623338235	-2.5382511623270307	-2.600882795462527	-2.6438213520903413	-2.6701330513890547	-2.6851444119438277	-2.7048234053389364	-2.709984870975193	-2.7167500456779354	-2.722706500205289	-2.7056393077933816	-2.693479605400058	-2.686643974673395	-2.6633094869098546	-2.630938744362141	-2.588725466167136	-2.5437765728454242	-2.4974218611701944	-2.426219906004499	-2.3791169931304283	-2.29324121543567	-2.2331894451669316	-2.1785561970452916	-2.139433543653843	-2.125173921443975	-2.133892216741138	-2.1708635807228935	-2.233370273418161	-2.293692804275784	-2.3446770231080265	-2.3997117827421426	-2.434508494249348	-2.461248074187633	-2.4815005697976495	-2.48882613420627	-2.4901464287353683	-2.4804939989784027	-2.4708374357578697	-2.4429076929589892	-2.414447744006101	-2.368077936511367	-2.329490827674752	-2.279433423170906	-2.2182358765315406	-2.1706202110608563	-2.1312715600331016	-2.1242821670080705	-2.130507811655339	-2.180721972069149	-2.2428929348911173	-2.3266736593324504	-2.416954247683959	-2.475550140210424	-2.5467596421285466	-2.5925255219338954	-2.630617464257831	-2.6644077994357636	-2.6916269836070295	-2.697994071750888	-2.7139796104336926	-2.7175463775202737	-2.724692296529451	-2.7181427042046424	-2.701032065972663	-2.686049219104208	-2.668433152459647	-2.632133013402848	-2.5994060760723308	-2.5535171933077057	-2.4932004656103377	-2.4365927683884827	-2.378266083580089	-2.308467477628496	-2.2448670881111568	-2.179299536033408	-2.1444508417177897	-2.120228568629615	-2.1350680529423354	-2.1638309601228514	-2.217833211091927	-2.277541918556256	-2.3435187899306276	-2.392855666970979	-2.4288469778801316	-2.4611081916276896	-2.4771583795957284	-2.4858070585035845	-2.5003628877950206	-2.490526389880198	-2.4704106215388273	-2.4453368645340343	-2.417469534227056	-2.3746566156531776	-2.335746860092153	-2.284882127779698	-2.2293164506984144	-2.184716404857404	-2.1420729701361223	-2.1228079334461576	-2.134321240434011	-2.1713326541109548	-2.2322567568585874	-2.308859189652836	-2.396001949385332	-2.4706331894017035	-2.5342779791190817	-2.580612965198694	-2.6286940441499658	-2.6602586871544176
-1.6968733815562778	-2.681156818456025	-2.7644359315612084	-2.806288541968447	-2.8378780301087847	-2.870261006015642	-2.8832398550503617	-2.894590368840606	-2.916935394035923	-2.9229925514273525	-2.931569210142859	-2.935360241723731	-2.937237058548195	-2.9378657827877284	-2.9371853470074116	-2.9311740586029416	-2.9295665486475047	-2.9247577077762115	-2.9234077308139126	-2.9001432546476784	-2.893433607739111	-2.8690358496998827	-2.852715254782066	-2.8255800534375632	-2.7932714093957647	-2.75653337392991	-2.7158105925812563	-2.658501888939426	-2.608357586620347	-2.554700709523184	-2.488510723975813	-2.4286008390391145	-2.381417802302191	-2.3240818903051084	-2.28293281164751	-2.2428692120860205	-2.211722186336624	-2.2021843957095775	-2.1966703185021412	-2.1714440000412325	-2.172876387033577	-2.175610741378327	-2.1786885084770358	-2.1948855431147054	-2.2219536949394536	-2.253596872916573	-2.296843916419664	-2.359294044536886	-2.4169351659884133	-2.48248915259387	-2.5480128575421275	-2.6117253456987353	-2.666786707206138	-2.719660450724049	-2.7601041685013725	-2.802455701243964	-2.8362612869064905	-2.8637991929699567	-2.884569800859641	-2.902683446445701	-2.9095035097380313	-2.9222957737416424	-2.9296911485624566	-2.925432366357637	-2.9348516610137585	-2.9354996700487734	-2.9425554789249375	-2.937329292129353	-2.9207469632991754	-2.9177729052444286	-2.9136978785019543	-2.9098099186737425	-2.90051337672609	-2.8740593197603426	-2.8552916819375493	-2.832123555208894	-2.787724134079571	-2.7641815373532688	-2.711600172740368	-2.665445919108751	-2.614589527943912	-2.551749114988868	-2.5021911581087317	-2.4324146805910494	-2.3776654079349533	-2.3403003133968507	-2.2855133775590804	-2.251077742856717	-2.221977706230392	-2.194672590001943	-2.1862835742617235	-2.1705433853411615	-2.1705886083991985	-2.1753409603251495	-2.1914912647193763	-2.1927301828550507	-2.2222817547246247	-2.2662820477490886	-2.2956549992619912	-2.3498969657140836	-2.4059236153264334	-2.468070168754923	-2.5341938867130875	-2.6042019458609884	-2.6667636054747588	-2.707944515942084	-2.7695456221352748	-2.793917838379683	-2.834259258730684	-2.859178228432181	-2.8816017726531533	-2.8981898926526695	-2.905605223181723	-2.912372518346443
-1.709157005193569	-2.4864426271275377	-2.6049314836861406	-2.6761273401339483	-2.71039439287872	-2.7542247355666585	-2.786695601946767	-2.8138214100891776	-2.8274322447431026	-2.8496338699784425	-2.859073278606207	-2.8760353806551344	-2.8725759248237894	-2.8789264346052335	-2.879542351435218	-2.8758780007679445	-2.8724532570130905	-2.8559978404346373	-2.84481665848751	-2.8261352887899824	-2.792953988515292	-2.776422837112573	-2.739019943215578	-2.7013854905985717	-2.660805450099824	-2.601090621992815	-2.54001739213035	-2.470362870888291	-2.4058716253178956	-2.32974395102808	-2.2713625619250895	-2.214340990209348	-2.1760467331444238	-2.1556364319780887	-2.1289387040506518	-2.1392270810684435	-2.1387591088687805	-2.1523383934641953	-2.1673647506437845	-2.171844075286357	-2.169320557784957	-2.175025152871996	-2.166269601968056	-2.156246821934421	-2.1420300384225768	-2.144084696546083	-2.1437306181089935	-2.1552952942165007	-2.1854776322293197	-2.2336157827348586	-2.3032457918652556	-2.3796415634277985	-2.4639994769795552	-2.537458283010436	-2.5995793039044797	-2.667798690192026	-2.712676613162223	-2.7497088771170954	-2.7889932741231065	-2.8134334672622763	-2.8359284830476192	-2.84464532211831	-2.856256730464683	-2.880702840143915	-2.8827151735939673	-2.8792874732030715	-2.8737196292658393	-2.8709550072329177	-2.8644163314154545	-2.8537780002254975	-2.8521480770985406	-2.83307405478796	-2.8109387129254046	-2.7864335594174037	-2.751798912632093	-2.7146025768271635	-2.6587666005207597	-2.6082740507138227	-2.5496152264412317	-2.490585979826009	-2.4189594341242433	-2.346094235691384	-2.285120442748483	-2.233152028606111	-2.1821454379714966	-2.1558129002001216	-2.1451528334522227	-2.133649714498063	-2.142257875961235	-2.1529913911841803	-2.163689789698611	-2.16585304719569	-2.175344937133418	-2.171851293744829	-2.1670140323210583	-2.158628390794419	-2.15062752867225	-2.1298414895326903	-2.134991216665358	-2.1499483978362557	-2.1776635192184717	-2.224699565193389	-2.295504364999014	-2.374624739051362	-2.449623752988827	-2.530785457199489	-2.5899676944972394	-2.6569548991937326	-2.705026530479106	-2.7414086419413084	-2.7818490817307806	-2.806096332277932	-2.832671827559656	-2.853414682239419
-1.6995776313047708	-2.183512140807342	-2.1577674821324706	-2.1305469129174353	-2.135102334782677	-2.1579925552883368	-2.190573591691867	-2.234741600175389	-2.2924887857669236	-2.3285901641666267	-2.370485740577006	-2.401418787631309	-2.4157917321177136	-2.4312107397628133	-2.4262507051587843	-2.419948225195269	-2.4046254058009047	-2.3785948659168588	-2.350229676864734	-2.3104955574825286	-2.268488688763732	-2.2230469115975877	-2.186945133437443	-2.1466166270921336	-2.1335755003291674	-2.153461170066525	-2.1734561213634924	-2.2334185702295897	-2.3067093511666075	-2.3960909055746695	-2.4731348216207603	-2.5414654171217097	-2.5956146058541134	-2.646265445068288	-2.679684022814493	-2.710521547317018	-2.7260830848737863	-2.740893498022056	-2.7514146984199623	-2.7621185472069523	-2.751041986227446	-2.753501029256562	-2.73893092171454	-2.717505430920875	-2.7042609088144434	-2.6690764481444704	-2.6409641909878148	-2.58989689188035	-2.5452180685557906	-2.488164462629896	-2.4185148841214934	-2.3514703991523263	-2.28417690363822	-2.226177386864161	-2.165146611593456	-2.1458277770501666	-2.1389300847431834	-2.1503492177110264	-2.190914714462002	-2.2323336494917103	-2.290059814842676	-2.32348140273074	-2.3666141200708637	-2.3980025173490174	-2.412686210951659	-2.4201925195903673	-2.420899589678507	-2.421938409291628	-2.406241191301606	-2.378860055093826	-2.3586998357597415	-2.3163855807493574	-2.2810810791655807	-2.2272846188130697	-2.193332465758686	-2.1571094344577397	-2.140711679376798	-2.141653595574811	-2.176686430173489	-2.2275236899056345	-2.3040921102679577	-2.3836031256079884	-2.4653756515974377	-2.5339681084496957	-2.589008387385734	-2.635695145678047	-2.677555082109601	-2.70465222032054	-2.7235988804062536	-2.7353545223655873	-2.7502440830557418	-2.752487061873086	-2.75121486148774	-2.7498330107956406	-2.7420961759779012	-2.7183966163685236	-2.7037472057043423	-2.68056602309804	-2.638327990976221	-2.595293593239148	-2.5487484345034646	-2.497118849420412	-2.4267932594980843	-2.3703649824664526	-2.2959882401439415	-2.230587402253822	-2.173241777898311	-2.140304050950276	-2.1325693323094757	-2.150843180558199	-2.184153006873523	-2.230095892046557	-2.281253874642898	-2.3204747210178316
-1.7053032367758485	-2.610867616662733	-2.6019564615572945	-2.5526792063144095	-2.4917764913464895	-2.4349357946276142	-2.381166748596735	-2.325196792109124	-2.2786799526794543	-2.2490322884444627	-2.216301450443951	-2.1900801209494856	-2.170217660674136	-2.1672997308389457	-2.1635227953375398	-2.167670597038959	-2.1705534685794885	-2.196939042739376	-2.2296012114777515	-2.25549059936461	-2.312444866109266	-2.365805101220541	-2.424810476467717	-2.493236839400687	-2.568469295754285	-2.625449142784578	-2.6764761756745057	-2.7287499823682375	-2.765000295610393	-2.809619571929041	-2.835136331240475	-2.865157312249765	-2.886779125413481	-2.899555388009282	-2.917136462408627	-2.9241042941600752	-2.9200022255381946	-2.9358091503008072	-2.942540514056663	-2.934272247832286	-2.9353306580156744	-2.9324208013046946	-2.930749807850123	-2.919057280888176	-2.9226923539720353	-2.908678523997854	-2.8876635485500644	-2.870442467997275	-2.846975408414857	-2.8286223839002975	-2.8009536576292384	-2.755508002650002	-2.7178730471342765	-2.6642187496021883	-2.6049808263455354	-2.5532708975636225	-2.502282735694889	-2.444969848773761	-2.387215824773406	-2.3342509711124446	-2.2943893655924565	-2.2441066280074224	-2.2217924728920653	-2.1910020339465164	-2.1765865571599714	-2.1638028671219107	-2.1657480445424633	-2.169016591670415	-2.179208166330691	-2.1932509779558367	-2.2183342091643894	-2.247096063674441	-2.2962505908817072	-2.3529075993110253	-2.410199150101996	-2.481577882223943	-2.548728954299045	-2.6134258368072496	-2.66775127175466	-2.713853981653354	-2.770077166381163	-2.7990072483199384	-2.8302821043937065	-2.8577232741043126	-2.8755597575016973	-2.9057062561606877	-2.914441486911516	-2.9219561932639047	-2.932992657685449	-2.9332967706556685	-2.9392259423790983	-2.938763647953488	-2.9329125942296823	-2.9308508650891203	-2.9329631555996505	-2.921808272095289	-2.9099414311180283	-2.904337373025415	-2.8919444251770496	-2.8881027259642815	-2.8625837824745055	-2.833522007362633	-2.7992792899487133	-2.7610143328625316	-2.7282372546123463	-2.6806181694802884	-2.6205075957742494	-2.5665930242597557	-2.5079309218407064	-2.446255828107776	-2.4062524668982173	-2.3381045341972024	-2.2945814351405924	-2.2478284702576015
-1.6999655087736867	-2.472971919002225	-2.6007785377584876	-2.657339414494385	-2.7061845220425202	-2.754292866077353	-2.7866043024971843	-2.8041303498995975	-2.8227022023499146	-2.8488384119582304	-2.8593921780284037	-2.8689147039728025	-2.870404627751269	-2.8748161095650797	-2.8726569206447117	-2.868584585838569	-2.8689308856877327	-2.8572785097686295	-2.842726778270564	-2.813944240105518	-2.803364267696464	-2.771285524876519	-2.738127908827736	-2.6916831556330973	-2.654650055087505	-2.59543486385663	-2.5324000090540015	-2.462887206592173	-2.390820739996379	-2.320707493796271	-2.2658694029036925	-2.208363646849035	-2.1693242044709673	-2.14743530055351	-2.1315874379162993	-2.1428470377826	-2.1477115295337703	-2.1584639895595026	-2.1725771062501176	-2.1817880617682373	-2.187103342899496	-2.1801801544358965	-2.1724172265247605	-2.1608169620557245	-2.1611707375331846	-2.1396592342112477	-2.1295081525524826	-2.147281080597118	-2.172452109671636	-2.220196915918199	-2.2908607172595876	-2.3637813641489664	-2.4555956746000467	-2.524404066963077	-2.5793578044338283	-2.6546839443226538	-2.700926454820072	-2.74217596966304	-2.7795902904185232	-2.800787296770096	-2.82370501765739	-2.843758674382604	-2.855190325688607	-2.866148519788089	-2.8691142186941367	-2.8763330549791397	-2.8817888236146803	-2.873358504665601	-2.8603828207626925	-2.854411984394585	-2.8354540121833893	-2.8261802779235214	-2.798071667899122	-2.777025618036165	-2.7365280611330345	-2.700915421073737	-2.6579766371697167	-2.590255097002791	-2.5352594329988083	-2.480805196347686	-2.39883075710408	-2.3401449904164746	-2.2694563065445696	-2.21538952770907	-2.1761394992013097	-2.1449392775081804	-2.1396073257020354	-2.1347400548444324	-2.140377974776779	-2.154247760397967	-2.170049505245916	-2.1788630846055175	-2.18143237246684	-2.1847437385772674	-2.1776693875005892	-2.1664028386331	-2.148243503034665	-2.1437642293157104	-2.138036547355322	-2.144643115349799	-2.1685669761885085	-2.21661744119989	-2.2734893874312245	-2.3525541071746985	-2.4416900115277573	-2.510052846243194	-2.578832222478972	-2.64374810625393	-2.7015242968161868	-2.7466538683687554	-2.7730062926609684	-2.802988545132455	-2.82537956473831	-2.837568573856114
-1.695475147351661	-2.84397570272182	-2.824217856657726	-2.7920706891595763	-2.762507689123621	-2.7256746339849305	-2.690096589818702	-2.6545296870501103	-2.6180447303313112	-2.600989236536758	-2.556344520013702	-2.540427454408971	-2.5151172650083833	-2.5130603952533104	-2.515654897634132	-2.522300363684768	-2.5375731039607174	-2.5648817544304823	-2.5883784142791093	-2.6259747748957367	-2.671259100709291	-2.705635438376385	-2.7389777477612376	-2.7837474410959846	-2.8081091651863836	-2.842695859189255	-2.872148208219859	-2.8968266507404006	-2.911513740724336	-2.9318697898093338	-2.938718941894898	-2.958502267875683	-2.9612007989634614	-2.9666540844271223	-2.965629764819739	-2.980482075134953	-2.9772071084373013	-2.979035650793912	-2.9787357931394083	-2.9847582439868545	-2.9840781462291655	-2.9839754451208096	-2.975781328589104	-2.9802687389145746	-2.9809295538391294	-2.969995379457296	-2.964387155121358	-2.9628693658889365	-2.9505093753590854	-2.939669569885566	-2.9200321403166587	-2.8979784589288324	-2.8939252492270513	-2.8670703520331955	-2.830308963423747	-2.8031279101673743	-2.7676833635050824	-2.7371875898220543	-2.699016531028929	-2.6581747788932915	-2.620351323117211	-2.597318927804493	-2.561974614016218	-2.5404177861193733	-2.5181369257710746	-2.508728076191394	-2.511077361856694	-2.522150439196163	-2.538555052875575	-2.553673009799582	-2.5915911034503747	-2.6222958455100986	-2.662270729413647	-2.696903418739332	-2.7423904174957663	-2.776943526539692	-2.8120382147325795	-2.8368919509426016	-2.8722289221221544	-2.8903880990057407	-2.919560560788246	-2.9225332053334308	-2.941977600046243	-2.9600607775877177	-2.965358434236867	-2.967817231657439	-2.974846461366337	-2.976124948075489	-2.9740880743674807	-2.985388457859815	-2.975323777767861	-2.9743534196262544	-2.9864865454954383	-2.983626703433735	-2.9772556916723114	-2.9781127703239973	-2.973792435392248	-2.96895401845653	-2.967127734534629	-2.9585350908883172	-2.9497902011805555	-2.9369613734857545	-2.9321442256244516	-2.917121062669722	-2.88237862412315	-2.8604089387869	-2.8374456250355435	-2.808393143183183	-2.772741480572228	-2.7290400754123154	-2.7002239901401315	-2.674180676962272	-2.6315204548992277	-2.594494068695246
-1.6942495093396746	-2.6344486841085737	-2.734336879182281	-2.7831517239123706	-2.8119172594041144	-2.836128785051966	-2.862808893904111	-2.8789279483684913	-2.891800737788388	-2.903077072650606	-2.9141060704775237	-2.9188583590973773	-2.9267425170920682	-2.9309101137876152	-2.918847353102858	-2.93101083017837	-2.9151368145341765	-2.9105665994237806	-2.9054160699087013	-2.8865151576966896	-2.868492437142359	-2.8526118394334343	-2.8230253640783634	-2.80508768707867	-2.752170625612734	-2.7197652249680337	-2.664287209048089	-2.6162299242482443	-2.5555126828063046	-2.4899494892507072	-2.4308939139061008	-2.37865601971683	-2.31868408148214	-2.2726278642225144	-2.2289504557429143	-2.198262747575146	-2.1896856912705442	-2.162018416250817	-2.1560040274497734	-2.1437630137006773	-2.1432198889948	-2.1511136085379245	-2.1507512327602747	-2.158704241015532	-2.175663065870808	-2.196945486498439	-2.242814549330235	-2.297075426507724	-2.352071598115409	-2.4282205865329223	-2.486780244799861	-2.5611975949391663	-2.629169013820816	-2.682019025606832	-2.7231397130229626	-2.7716755557126014	-2.8063996767909893	-2.8367207568507324	-2.8581266636245117	-2.8798788854846267	-2.893471828373538	-2.912199803052094	-2.918520416332226	-2.9172602482443666	-2.923587525586735	-2.922289948034275	-2.93219694096877	-2.9179983086753554	-2.9060872134510474	-2.910873315874058	-2.8981416667002953	-2.8836501612379366	-2.872238230566083	-2.853590051150321	-2.8299381538799953	-2.7982030506853306	-2.7611205258376885	-2.727797153764405	-2.673049718069602	-2.622196985593543	-2.568902283553772	-2.5144704514540877	-2.4440150848743585	-2.379954048578201	-2.322425904936313	-2.275726212564846	-2.237379358305563	-2.2031563612213794	-2.1766958404904773	-2.168254235109653	-2.155116989221225	-2.1474133716352677	-2.1422595993093942	-2.146948046873056	-2.151042848131745	-2.1637769735019243	-2.1730839667268675	-2.1937985014223327	-2.2351378964916164	-2.2876639775299656	-2.334348162689314	-2.4037570407401163	-2.473241624489004	-2.549331803375022	-2.61763315508351	-2.6693331689908293	-2.7189330015503774	-2.774359354373852	-2.8052404759856713	-2.826811250027445	-2.8577244676269107	-2.877181065325876	-2.8808520815318337	-2.900505199715987
-1.703072622763049	-2.6938505734741445	-2.780000985118991	-2.8161482237945243	-2.844106950644404	-2.8674204676374373	-2.8901506977851183	-2.9054433929001435	-2.912317164886525	-2.9256121746385992	-2.9313361569682237	-2.9308818371976084	-2.938770924404465	-2.9291759752158724	-2.9390587382999307	-2.935964156097998	-2.937445536944453	-2.921783302869933	-2.918113319422791	-2.9170575025047065	-2.8915155555379286	-2.874998707572822	-2.8547825847823147	-2.8269367633230664	-2.8007697647895275	-2.7654803211304855	-2.721995348888304	-2.673272733878014	-2.62176766782275	-2.569756246740854	-2.5023638940508452	-2.441268295161367	-2.3898898531216086	-2.3365754076152703	-2.294255754694424	-2.260331126624286	-2.229981871301168	-2.2056126416892994	-2.2011654843158506	-2.1791745887879097	-2.1745412352569033	-2.183997299145382	-2.1899130934419597	-2.2095571926137265	-2.232535689554641	-2.2748592604357922	-2.3174760604000086	-2.3646741284054817	-2.431680856866505	-2.4954531111364266	-2.5613377963734147	-2.6233332003427208	-2.6805871501440475	-2.725650368884508	-2.7798826711754097	-2.8092721619885235	-2.8339708691806353	-2.8640382499242762	-2.8839308377549346	-2.899284837163272	-2.9150890775051743	-2.9255526607972633	-2.9295386904184944	-2.93105809889306	-2.942027772211931	-2.9405869110184097	-2.9289755267820494	-2.9371067903284196	-2.9400718995070596	-2.928402858890709	-2.918334343141436	-2.9194572144681117	-2.8938234576417496	-2.8812345248428737	-2.8655071278704254	-2.834500175577472	-2.802137997735273	-2.767966473755462	-2.7266499992833304	-2.6803845918304865	-2.620365691000606	-2.5702427716088176	-2.5066104552759416	-2.455361970114129	-2.4089071977255463	-2.3442492976301006	-2.2918271167683057	-2.262506387659975	-2.228934067373237	-2.210192832887224	-2.192736948128891	-2.190845520802639	-2.1804456222368076	-2.1773852997496252	-2.186816614251821	-2.202127890751387	-2.2330168940502073	-2.2640333492432023	-2.3107259180121815	-2.359670923422292	-2.422324158197297	-2.4840198380495884	-2.554349629928568	-2.6131225432080525	-2.6765796668165294	-2.7224829472672707	-2.7661990807235326	-2.8023042684958757	-2.8376471783544917	-2.859441439082538	-2.882410908100888	-2.8970509469404115	-2.913787901572544	-2.925914362534405
-1.6960361367778707	-2.6004456344768307	-2.609503328717949	-2.54339378280282	-2.4922495348665046	-2.442873642230987	-2.386033328225004	-2.3336691946623995	-2.2822314461882978	-2.249472510600051	-2.2168035371783823	-2.1926270459043846	-2.17632234048676	-2.1640707242139876	-2.1600193936281458	-2.1623841292322807	-2.170636351526023	-2.1887509118728876	-2.2165520218152825	-2.2583651214198754	-2.3118150540129454	-2.365618273925696	-2.4300844740588716	-2.4956614897431746	-2.5543578101397686	-2.6190624170819925	-2.6745652145387386	-2.730418759262252	-2.7634746517758177	-2.800151073378428	-2.8330609382648126	-2.8634203028022096	-2.8875075533065377	-2.897574511799684	-2.9131501787679603	-2.921747559404375	-2.928826888775817	-2.9294226591270838	-2.935632606111467	-2.942729071353463	-2.942197063029782	-2.935216997354153	-2.933758390427184	-2.922430963379988	-2.924994736795064	-2.9081001258423216	-2.896553515582781	-2.8712565699932955	-2.8511352416553866	-2.8294254409028468	-2.790038019883988	-2.7571074354206146	-2.7136219726311355	-2.66282547103723	-2.6188192641207646	-2.560924618909138	-2.4992095503555927	-2.4472338850978725	-2.385611219308054	-2.3379747378131586	-2.2903606350974464	-2.2549838140715917	-2.2161838551337647	-2.1935315103144495	-2.1765849410356557	-2.1684053106665315	-2.1640019691260584	-2.1688931649271477	-2.165542403617477	-2.2023519709160535	-2.21469311815404	-2.255926060693901	-2.294463553889916	-2.3555798518215565	-2.4204947178763376	-2.4865528953428826	-2.5457312048026353	-2.6133056982706266	-2.6661754981903494	-2.7201910242964034	-2.7632944910698867	-2.799778139665313	-2.828933442686149	-2.858276406749532	-2.876291627308593	-2.8964024983353536	-2.9114531229837985	-2.91071907499734	-2.9281652681880805	-2.92840496604978	-2.937113893293563	-2.938527591439338	-2.9332442624269284	-2.938019088762105	-2.9340647489655494	-2.927702847606748	-2.919742771480422	-2.905268299938576	-2.8925238737328085	-2.8736027535677517	-2.8617562806523984	-2.822929709920515	-2.797609625659726	-2.755299058575087	-2.721478281923851	-2.6764704153687737	-2.6253764926195435	-2.56497339105646	-2.505727139014678	-2.4575609856421234	-2.3914994911451593	-2.3471935212964996	-2.2961405944883455	-2.249866189647229
-1.696650713786414	-2.7035025051917874	-2.7878818701848562	-2.813863052998043	-2.851974032992566	-2.870070665540772	-2.886172101808597	-2.906365724108264	-2.9140733060081643	-2.92978349729581	-2.933195817277423	-2.930967009213321	-2.941564517766803	-2.9439469362003803	-2.944618237299691	-2.945446250021831	-2.929493319207028	-2.9307886419091322	-2.9168305864994992	-2.914240868568409	-2.8980025276368138	-2.8668325512360493	-2.856432023691843	-2.8416341372246743	-2.8088723895675742	-2.772028410008835	-2.73532893557318	-2.67403942115018	-2.6216653836798565	-2.573932676378727	-2.5091513921182407	-2.455866055989163	-2.3966224910373204	-2.347452862921108	-2.306687865009717	-2.2692214471384715	-2.233783583319683	-2.2044917557206727	-2.2060131814002255	-2.1982709419917645	-2.194057535349962	-2.195487956646939	-2.2034203632336915	-2.229352708382941	-2.2473932063778244	-2.2803626832254236	-2.336453863963324	-2.380706983120308	-2.449381002076901	-2.51921440830983	-2.568263565115198	-2.6291190725357723	-2.691465912378746	-2.7399901308032173	-2.782737675998143	-2.8121232561194156	-2.8477992389768327	-2.864206651761935	-2.882443296582156	-2.898606582951686	-2.9115294914201684	-2.921638614706473	-2.9301850002475254	-2.9306443651551786	-2.9388225472700036	-2.9399215111151036	-2.944786182917362	-2.938653221080451	-2.9410862784832457	-2.925736386481928	-2.9213351026990626	-2.9138228878081254	-2.89288523473142	-2.8754821478314185	-2.8688716325660097	-2.8472547148609437	-2.809942337993246	-2.771556700691661	-2.7314986993569743	-2.682552532033804	-2.6353863046423536	-2.5765841527295983	-2.5261996452302844	-2.468928185188316	-2.413233848966798	-2.3500731464546587	-2.3109592566377506	-2.264440303996594	-2.246672252020915	-2.2235476993763803	-2.2104303037749555	-2.190625087262605	-2.186159305409676	-2.1837463898157274	-2.1944037567141033	-2.2214433751138247	-2.2406554181190628	-2.2724201972150233	-2.3134443516981205	-2.370971851969726	-2.4302675512507808	-2.5006029280932007	-2.5648443878355667	-2.6247180376513986	-2.683644922084278	-2.7361175258286843	-2.7726784315324844	-2.8030274866831784	-2.8439341332533408	-2.869846315190006	-2.8892245869612467	-2.902431789487228	-2.9185540054507784	-2.9264386043312887
