-1.0969100227152946	-2.4758677573554624	-2.7345372832264196	-2.781091940281535	-2.8155621934615613	-2.8438870629004818	-2.86629773818865	-2.8844115580753664	-2.8985147303205916	-2.909188968078746	-2.917066399664313	-2.922550567214076	-2.925958514922007	-2.927405522966422	-2.9268936251734283	-2.9243659576959793	-2.9196837042068573	-2.91263262175394	-2.9029709779991344	-2.890373600722504	-2.874279742679751	-2.854064253130711	-2.829262584343855	-2.7992178992373398	-2.762639984275923	-2.7190445176290012	-2.667416834466676	-2.607883167262067	-2.54057180016213	-2.4664391382196187	-2.386725187130921	-2.303355603744782	-2.218891188292507	-2.136584167300725	-2.0600217497336955	-1.9922332214784508	-1.9349710803275717	-1.8887038142891395	-1.8531082067773723	-1.8276353937284895	-1.8119983882200792	-1.8066098160476078	-1.8129424607268558	-1.833666493903249	-1.8723281224320676	-1.9322919618971783	-2.0148000971888127	-2.1166223909205804	-2.2291266865381787	-2.3410990003737755	-2.4439319087377926	-2.5340424950145914	-2.611017280616255	-2.675648205715937	-2.729383601056837	-2.773958000702583	-2.8104040005799575	-2.839708105176529	-2.8634492021224798	-2.8821625985204467	-2.896651143139669	-2.907719005128369	-2.9160262453104036	-2.921956271947775	-2.9256941386004827	-2.9273793448550895	-2.9270809745690265	-2.924786094831241	-2.9204044774129057	-2.913787900049103	-2.9046129386978583	-2.892433749853794	-2.8767519075735626	-2.8571488031534087	-2.8332038976089002	-2.8038462545178464	-2.7682856834028424	-2.7257541402884637	-2.6752891823538225	-2.6168667843999716	-2.550639362954849	-2.4774069736507016	-2.3983828536959853	-2.3154044466176704	-2.230909984400283	-2.1480707780658297	-2.0704778045965924	-2.001297782224141	-1.942479827749875	-1.894649863652412	-1.8575625865576206	-1.8306708190628949	-1.813623015095951	-1.8067074619388224	-1.8112303790796584	-1.8296963365827943	-1.865568990375223	-1.922337044723422	-2.0016935398060465	-2.1011683646932986	-2.212835183595919	-2.325516712069706	-2.429963602367006	-2.52202964946009	-2.600699198498826	-2.667229424013174	-2.7221524936660666	-2.7682411457012197	-2.805445233735428	-2.83603154195955	-2.8604769746193237	-2.8796722153918854	-2.894670499626974	-2.906339242632704
-1.0969100227152946	-1.8350812749359855	-1.9414373640684472	-1.9262348435736478	-1.8811485645195847	-1.8414925770043689	-1.8219120924454766	-1.8275101699349379	-1.857121819578479	-1.9047656041841057	-1.9611878278850516	-2.016152163007662	-2.0611165936080247	-2.090934371946947	-2.1037219532621294	-2.0995973864681794	-2.079553315560506	-2.0450651174540275	-1.9983859889428388	-1.943279142407224	-1.8858542961887068	-1.8349986131131688	-1.8018082705433809	-1.797788166228864	-1.8322325029514768	-1.909261282118029	-2.024249837037421	-2.1610851198991416	-2.295991440299267	-2.4111244967932404	-2.502522357016324	-2.574435068805285	-2.631487063026259	-2.6768102153754465	-2.712551335774213	-2.7402019629268586	-2.7608655017362183	-2.7754104527095387	-2.7844941467294024	-2.7885718523916974	-2.787881271857282	-2.7824452513252553	-2.772083932357019	-2.756429406517688	-2.7349390324050558	-2.7068839906277815	-2.6713880006137183	-2.6274970632621657	-2.5743092310043205	-2.5111896830180616	-2.4381046834130227	-2.3559243861428913	-2.2662574764010412	-2.1716420829962897	-2.076391894682424	-1.987073478953076	-1.9114842516911443	-1.8568311029632845	-1.828235854439074	-1.8275833963170294	-1.8527933900002258	-1.897764819602614	-1.9532646741435518	-2.0088776074769195	-2.0556001161988315	-2.087727633010143	-2.1029567802446496	-2.101192719425718	-2.0833415145782515	-2.0508039648151493	-2.0056820606415493	-1.9514670954543272	-1.8938912106639687	-1.8414548127929358	-1.8050236354030695	-1.796181885479483	-1.8247240065962769	-1.895707725864509	-2.0059839794743524	-2.141086533776513	-2.2776802155103892	-2.3961675392591233	-2.4907559798962646	-2.565198850733565	-2.6241286807240507	-2.6709382898044454	-2.70793660455154	-2.7367007784252193	-2.758332964720003	-2.7737066382902333	-2.783522725894387	-2.788278788932648	-2.7882502852041546	-2.7834953310815798	-2.7738692909135527	-2.759021773728503	-2.7384115629745303	-2.711331252206915	-2.676937837669137	-2.6343076117820443	-2.582515797038241	-2.520825365605203	-2.449126796847711	-2.368172156660399	-2.279438423638818	-2.1853265376225552	-2.0898069330150197	-1.999179431712689	-1.9211477411502635	-1.863135176447431	-1.8306151708605276	-1.825997884504259	-1.84779722619546	-1.8904564730635662
-1.0969100227152946	-2.5529695548355917	-2.6728010505666737	-2.6205179400437264	-2.559762867141913	-2.4956132519671326	-2.429057568963318	-2.3615393296080773	-2.2950527987352984	-2.2321487062561682	-2.175680644530339	-2.128345182060792	-2.092290993436993	-2.069022934763237	-2.0596040236800195	-2.064954435691663	-2.0860022993249827	-2.123497189746309	-2.1774021246155013	-2.2459938211190194	-2.325190239819108	-2.4089208596973997	-2.490850023092069	-2.5663976172476386	-2.6332710143925837	-2.691561339978642	-2.741444843631967	-2.7847399443210974	-2.820508538953771	-2.8515008052112076	-2.8762520356840984	-2.8963504076746127	-2.9128876736428597	-2.9258232166528355	-2.935696421604835	-2.9431129081491356	-2.94859756184658	-2.952520274695125	-2.9549766677902305	-2.956042761766671	-2.9557647254718615	-2.9541321689455278	-2.9510698836391875	-2.946449966830529	-2.9401354501071997	-2.9317616587578597	-2.9207648075744674	-2.9065122632666944	-2.888620086393244	-2.866898979868095	-2.840173458408494	-2.8084650988775897	-2.7713396752451023	-2.7284060301768074	-2.679648076377015	-2.62551026176836	-2.566573548919835	-2.5036734897341377	-2.4378985419092976	-2.3707188024911656	-2.3041293558255087	-2.240657785530524	-2.1831668167062106	-2.1344208872790547	-2.0966705121072016	-2.0715133744983985	-2.060062805955795	-2.063247731675895	-2.0819990859907755	-2.117120974352056	-2.168739319882568	-2.235425081976924	-2.313442156776231	-2.3969284795580736	-2.479473112202869	-2.5560908633650636	-2.624269518875157	-2.6837670885960607	-2.7347917233117336	-2.778914535116707	-2.815947991316069	-2.8474364879414633	-2.8726988734084067	-2.8940374669625775	-2.910903366527799	-2.9239952861009764	-2.9341704306623617	-2.9421357493778744	-2.948111493649516	-2.9522683994654964	-2.954820357674433	-2.9559438505235147	-2.9557485156057415	-2.9542739424116116	-2.9515145534181175	-2.9473036467831415	-2.94132501844482	-2.9331772708739545	-2.9223942951580906	-2.9086079967616345	-2.8915779345959254	-2.870305713206931	-2.8441477050810127	-2.813439351918478	-2.7768764894142226	-2.7349494681222493	-2.6869252404490953	-2.6335658640763953	-2.5752453867755833	-2.51286945041903	-2.44742306074156	-2.3803301975544215	-2.313512749143532	-2.2494273812812935
-1.0969100227152946	-2.70604523309719	-2.8564352633025307	-2.8816037230275477	-2.902013948743531	-2.9187550000839164	-2.9311035503080163	-2.941715517117951	-2.9503644717493223	-2.956000955883062	-2.959730985162894	-2.962138948877459	-2.964060596991272	-2.9653768729739105	-2.965554823488557	-2.9642858773395098	-2.961395774181734	-2.956912413684683	-2.951349268757674	-2.9448858770946194	-2.936036201918361	-2.9236868042379567	-2.9086032449626056	-2.8910163776544997	-2.867752253287391	-2.8407665215013562	-2.807412884912879	-2.7690812517036965	-2.724660395447399	-2.6751833424457536	-2.6209560583437965	-2.5631130153312287	-2.5031047881425925	-2.442897705416518	-2.3848434239903	-2.3312372407631656	-2.2840199905167773	-2.244837265336582	-2.215237827506356	-2.1967571909623933	-2.1908411299498747	-2.1986677804177983	-2.220883477281487	-2.2572547032920007	-2.30632964024525	-2.3653304164675384	-2.4304992538220973	-2.497855559248877	-2.564010535384081	-2.626644329183418	-2.684189825305028	-2.735750498205993	-2.7808519526048556	-2.8190976063318884	-2.8510711320052926	-2.877712137472151	-2.8994691250929647	-2.915188159454818	-2.9299515117382606	-2.941145022116202	-2.948832665997932	-2.954193404309075	-2.958608144517268	-2.9623852102774277	-2.96491513018458	-2.965977836072738	-2.965554823488557	-2.963762823433358	-2.960898365446357	-2.957543490822374	-2.953084680929892	-2.946472805812453	-2.9369942074260673	-2.9250677027957526	-2.9115644965147887	-2.8936211018816542	-2.8713131654520048	-2.8450271623320957	-2.8125184234637777	-2.7748866200211286	-2.731369582330244	-2.682557518943201	-2.628940448580528	-2.5715570725138264	-2.5117435836739253	-2.451420528851909	-2.392911488474806	-2.3385447834376465	-2.2903119979032263	-2.249886264468042	-2.2188221308750777	-2.1986595683742562	-2.190866676529038	-2.1966742928582734	-2.2168249938726485	-2.251233190225542	-2.298634487215561	-2.3564308270583303	-2.4209633085008417	-2.488232447872713	-2.554748354714507	-2.617979944204147	-2.676262864505615	-2.728888122051526	-2.774562628904275	-2.814372129339716	-2.8462409059567975	-2.8749519995223958	-2.8953046152670363	-2.9140698061404637	-2.9288288709324592	-2.9390549232297825	-2.9467344000354423	-2.9536335087406154
-1.0969100227152946	-1.682182253289483	-1.7523346107443845	-1.7995490130709035	-1.8696545357588126	-1.9682858130060579	-2.0824090022193658	-2.191971889516896	-2.282635576641787	-2.3512467074057377	-2.401108137503982	-2.4360516047711913	-2.458491665536205	-2.4696865863403765	-2.4702363122701225	-2.460341315563683	-2.4399229658259345	-2.4087376233314504	-2.3665590908237917	-2.3134587216433724	-2.2501594168911416	-2.1783624214593593	-2.1009163198228937	-2.021871150309556	-1.9467596423096731	-1.8834318715235292	-1.8426821302594978	-1.8372431693356244	-1.8774972780871249	-1.9648968217705283	-2.0862711414607205	-2.2159017002765093	-2.329573101837394	-2.4181837048587207	-2.484764178005009	-2.5345510986558595	-2.571126561324471	-2.596731276046023	-2.6128720049601286	-2.620545330595566	-2.620310224802598	-2.612346943052007	-2.596512665119849	-2.572390515537926	-2.5393379214434	-2.4965456907085284	-2.4431493769239117	-2.3784221763956066	-2.302150532462831	-2.2153429735433487	-2.121209962764175	-2.0258589806428273	-1.9379754913947307	-1.8680531144404566	-1.8276901989942334	-1.827535728428001	-1.8727656233504735	-1.9582552048922217	-2.0673181925487705	-2.177319067338647	-2.2708930679600408	-2.3425838282184106	-2.394930126057226	-2.431856490337287	-2.4559958529291235	-2.468749513126854	-2.4707977965323304	-2.462392369355193	-2.4434898731177017	-2.4138622114980013	-2.3732626048687293	-2.3216964577962433	-2.259772757304005	-2.189042466647524	-2.1121885711188892	-2.033070722187647	-1.9569824494309123	-1.8913803582220043	-1.8466409903367789	-1.8354000354024147	-1.8687552352898236	-1.9498521341447568	-2.0677512560841516	-2.1979339750492053	-2.3148423681286565	-2.4069949281071765	-2.4763755195569943	-2.5283126845595767	-2.566625660138032	-2.593691284853658	-2.6111065168258545	-2.619939765392439	-2.620811222660135	-2.61395313488318	-2.5992674490568617	-2.576370063850821	-2.5446409464682933	-2.5032895578463195	-2.4514546118881	-2.3883774311206234	-2.3137368393767472	-2.228297776152031	-2.134903423379126	-2.039251803033107	-1.949687012551923	-1.87651050174516	-1.8312061123901515	-1.8248091939272957	-1.8635841600856264	-1.9441034012840044	-2.0511560611545616	-2.1623261056258882	-2.258855407845755	-2.3336261406948338
-1.0969100227152946	-2.484219814687549	-2.6228708685785715	-2.5676368407380266	-2.5006701949017467	-2.430141779981092	-2.357360424269975	-2.2839116473873853	-2.2119287252259783	-2.1440770083041363	-2.0832573349458436	-2.0320886829260885	-1.992492735360683	-1.9656470633231558	-1.9523198138240976	-1.953363876140746	-1.9700864093313144	-2.0042311086805364	-2.057344769891157	-2.129423485082074	-2.2172292631580817	-2.313631649962786	-2.409584854257807	-2.4979614005509023	-2.575499658681401	-2.6424257954477652	-2.699528610112965	-2.7488084324008644	-2.789938580597274	-2.8251800534388676	-2.8537496453871385	-2.8770265702313687	-2.896028709120003	-2.911010574132224	-2.9225764981660918	-2.931340938076586	-2.9378246640240664	-2.942407141482452	-2.9452519130663175	-2.946478661009073	-2.9461510701567595	-2.9442569946361075	-2.9407036933655992	-2.9353290253376025	-2.9279349844604945	-2.918131745377064	-2.905351594659692	-2.888950357553989	-2.8684564494803166	-2.8435357277759934	-2.813187948048967	-2.7773250908213605	-2.7355222516386424	-2.6874339156099483	-2.633074052277759	-2.5729731084945695	-2.507876116208302	-2.4387545750217607	-2.3668407757644743	-2.2937600855014653	-2.221657845083735	-2.1531908387708008	-2.091288077509081	-2.0386609429200706	-1.9973559360428483	-1.9686534184572821	-1.9533575186873167	-1.9522848785768396	-1.966669720414667	-1.9982175407442022	-2.048569015959257	-2.1180451188366596	-2.2039547904126233	-2.299675976696415	-2.3962284198313473	-2.485952432607963	-2.5651082007350454	-2.63349445921771	-2.6919189537736172	-2.7421948687938826	-2.784615750347599	-2.8205430198780643	-2.849800469939774	-2.874200490494191	-2.8936729475854737	-2.90896657983351	-2.920915774409865	-2.9302088923531397	-2.937156041996975	-2.942008146151139	-2.9450181597549636	-2.9463789546559878	-2.9462000679646727	-2.9445068899576934	-2.9412607570223015	-2.936281497436893	-2.929250901257595	-2.9197522897536454	-2.9072909138891205	-2.8914221012052757	-2.871772457024474	-2.84742129467269	-2.817755607360533	-2.7828865803807816	-2.741795058736144	-2.694725523267199	-2.6411873615615384	-2.5818927391422255	-2.517437981314285	-2.448836620697397	-2.377231104132464	-2.3041942946746374	-2.2317997655631725	-2.1626387965068585
-1.0969100227152946	-1.7649305701137874	-1.9684681662997279	-2.1388669358556887	-2.2826611652551425	-2.393747349849504	-2.476422521432437	-2.5387984044576437	-2.586562414408609	-2.623113139009983	-2.650504408802778	-2.6699904583488183	-2.682324874042388	-2.687916570939502	-2.6869306497990695	-2.6793261283472725	-2.664869402676793	-2.643163147051871	-2.613706862286282	-2.575976767760614	-2.5295189447811453	-2.4740131536458985	-2.409222049540336	-2.3349032557069305	-2.251024819770083	-2.1586535122703268	-2.0612697056673275	-1.9659825951466303	-1.8833189154712169	-1.8256020777261297	-1.8040329750212996	-1.8253537554062178	-1.8884159518934758	-1.9822375567004915	-2.0876168643835213	-2.184248626578482	-2.2598532422695636	-2.3125012032714465	-2.345523898572487	-2.3625875378950645	-2.3660713851968898	-2.3571857516408024	-2.3363857068952614	-2.3036995132951783	-2.2590032755217404	-2.202336572765762	-2.134353481352584	-2.056985547014118	-1.974401045087602	-1.8942303432888898	-1.8284453659354607	-1.7924555030982028	-1.8012060507593934	-1.8634442033908458	-1.9758545360747124	-2.118719038767205	-2.260591581865077	-2.3773521619360607	-2.4650701373913564	-2.5305673914863167	-2.5803711782863425	-2.61843902847977	-2.6470802417723385	-2.667664159520345	-2.6809951089242006	-2.68752904463622	-2.6874715314298117	-2.680815469888805	-2.6673583510922665	-2.6467269414723686	-2.6184180283014387	-2.5818956736296226	-2.536699134563506	-2.4825025583871154	-2.4190598012383595	-2.3461095164109236	-2.2635718049551166	-2.1722736871889308	-2.0752611788963233	-1.9790966636654865	-1.8938937450158033	-1.8318636829504054	-1.8045707292569633	-1.8196261506872418	-1.8771616310239263	-1.9676198532632145	-2.0726730420657122	-2.171569006020945	-2.25050424058768	-2.3062814525167554	-2.341858064095375	-2.3610214665985123	-2.366347112501575	-2.359186717745662	-2.340081555064562	-2.309102852375073	-2.2661286163563754	-2.211150976012478	-2.144702505384465	-2.068484312999822	-1.986276355211211	-1.9051297236973321	-1.8363956015657408	-1.7951696239676997	-1.7967776804677553	-1.851240609912623	-1.9572853961775942	-2.0976108437743535	-2.241498588048048	-2.3625671249396216	-2.4540940327766627	-2.5222785211128067	-2.5740285043082753	-2.6136243178308787
-1.0969100227152946	-1.7761820233798167	-1.8594832650107818	-1.8508257746940977	-1.8266039522090607	-1.8167248469678026	-1.8327010128917418	-1.8755585784340316	-1.9388416960652926	-2.0114155202534514	-2.0812589721041967	-2.1392413117048195	-2.1808328759743425	-2.2051498399538487	-2.2129722106237257	-2.205362628529004	-2.183201536490055	-2.1473118452529185	-2.098916840893455	-2.0403264351381916	-1.97571682381005	-1.9116899536076106	-1.857176428852037	-1.8224935863264269	-1.8178951755368342	-1.8519546186516822	-1.9289130038163713	-2.0441194498504105	-2.179984045443768	-2.3113482178271405	-2.420908294916166	-2.5065568206755238	-2.5732606860129232	-2.6256497124417284	-2.66675305963698	-2.6984875189568975	-2.7221854265961394	-2.738869174992054	-2.7493137544048194	-2.754055584016623	-2.753380331213992	-2.7473305132305246	-2.7357228480752487	-2.718166509104907	-2.6940800911201586	-2.6626933880868777	-2.6230937371177427	-2.5743071441346506	-2.5154554683795576	-2.4460538198821182	-2.3664655028988357	-2.278277379935885	-2.184203252643885	-2.088256326049419	-1.9965558630446103	-1.9175478946358107	-1.860386072800246	-1.8323783699751215	-1.8369442540138585	-1.8722947534083922	-1.9311363479234043	-2.0019876997765764	-2.072288498786143	-2.1320781343438315	-2.1760178134268218	-2.2027325066785015	-2.2128291091815373	-2.207359751667401	-2.1872277545142036	-2.1532414316565203	-2.1065270138177445	-2.0491883777767628	-1.9850914569733338	-1.9204820261060656	-1.8639993919749518	-1.8258345078629992	-1.8163546490119373	-1.844491181008407	-1.9153372164731572	-2.0258464028408363	-2.160277584648017	-2.29368507557942	-2.406781052045619	-2.49563939950635	-2.5647075983530474	-2.618891787185152	-2.6614648326312924	-2.6944722090020585	-2.7192719990181016	-2.736904237348459	-2.7481894402205826	-2.7537091090874215	-2.7537897220189786	-2.7485116752577645	-2.7377278719404883	-2.7210689409282542	-2.6979624096309673	-2.6676613840331154	-2.629281891659891	-2.581868646205927	-2.524511104644492	-2.4566130516608142	-2.378408303996253	-2.291314631307289	-2.1978641838208204	-2.1018769457929745	-2.009091584155247	-1.9277051351544616	-1.8668987268204964	-1.8344156689707711	-1.8343061225869464	-1.8655790814493012	-1.9216958145537895	-1.9916195895907576
-1.0969100227152946	-2.658270296182748	-2.7476646103552893	-2.7027350200800093	-2.6525681630386346	-2.599303579197808	-2.5437085547667717	-2.4870817719125307	-2.431208972018317	-2.3784033738425805	-2.331285026377488	-2.292394795381887	-2.2638460935982945	-2.2471767960821967	-2.2433932053611327	-2.25305747652002	-2.2762752563642894	-2.312533348216078	-2.360449120878495	-2.417590041065357	-2.4805529584212955	-2.5454029934061597	-2.6084228857943876	-2.666886916811582	-2.719043220346968	-2.7649454597122536	-2.8040868647554564	-2.838548223677406	-2.8657586378879465	-2.8908993239316723	-2.9094617880496454	-2.924198458176335	-2.9376341560017525	-2.9477635717620125	-2.954850111503943	-2.959779419389848	-2.963494164999201	-2.9666514502565993	-2.968913851273924	-2.970040756878071	-2.969918980703745	-2.9684966694461767	-2.965787048583116	-2.961942290358173	-2.957430989856288	-2.9517094856882284	-2.9436347052848815	-2.9323485929164117	-2.918218932132789	-2.9019337064996877	-2.880725052689485	-2.8555729174777587	-2.825934210149952	-2.7912565019201407	-2.7515513788562416	-2.707192515027598	-2.658518361328605	-2.606229554264061	-2.551261982375015	-2.4948926303045003	-2.4389040321879794	-2.3855770477056057	-2.3375277103981484	-2.2973442390022605	-2.267221742366838	-2.248786260377711	-2.2431182212896186	-2.2508428523451585	-2.2721387205104264	-2.306596468560037	-2.3529717857727706	-2.4089839955199333	-2.471346297480291	-2.5361638915707743	-2.5996744586305707	-2.658869910589378	-2.7119962942315445	-2.758815405080789	-2.7988674187337192	-2.8338747244654994	-2.862548292894607	-2.887663058217559	-2.9059711764871548	-2.92336938709848	-2.936501901427684	-2.9458121674374333	-2.9528305279786458	-2.95894596154487	-2.9638883752314262	-2.9673105891216367	-2.969235196331007	-2.9698082275377313	-2.9692230444563648	-2.9677239102402475	-2.9657321928312825	-2.9630829439532467	-2.9590748214932803	-2.9530108968299307	-2.9444025640847324	-2.933511571284869	-2.9209987589967974	-2.9045870843315194	-2.8835691868548374	-2.859760146530352	-2.8301771765868726	-2.7966388793095116	-2.7574483521381916	-2.7138284794987024	-2.6656900067705407	-2.613897268710391	-2.559238688912545	-2.5029664234101334	-2.446794560050745	-2.3929351779871415
-1.0969100227152946	-2.173652431153042	-2.522920167771104	-2.623128508301361	-2.6806951862546637	-2.7264347898337924	-2.763124569010113	-2.7924970324806155	-2.815552042902838	-2.8332922664557323	-2.8465359865669497	-2.8558571768240313	-2.8616527781914423	-2.864116129189661	-2.863300187839764	-2.859143696625389	-2.851462843020579	-2.8399616689059064	-2.82426680543616	-2.8039137497175304	-2.77830761521713	-2.7468064939150634	-2.7087448451838254	-2.6631940448070663	-2.6089040211197156	-2.544902165344017	-2.470547335002795	-2.386333374451343	-2.293812830881732	-2.1957863105228435	-2.0961606035145195	-1.9999830223723796	-1.9130460159840945	-1.841268594813916	-1.789496202053723	-1.7598011006146248	-1.7504542664584082	-1.7563651334641537	-1.7705925952465122	-1.7860879683191127	-1.7971039723172293	-1.8000464256321163	-1.7937890334453743	-1.7796791133754886	-1.7615141505894187	-1.7456023151734579	-1.7407429606348521	-1.7576768515982062	-1.807387652953595	-1.8975312000274336	-2.0264888085379513	-2.1775438150020943	-2.3231222613076534	-2.443659477106155	-2.5378166729218834	-2.6122711164100156	-2.6719508541582306	-2.719830986270341	-2.7582363496870834	-2.7886883561667033	-2.8125534250384594	-2.8309825479470665	-2.844862546213067	-2.8547768723351337	-2.86107960586584	-2.863992982244971	-2.863613705043417	-2.859913773297502	-2.8527451930165966	-2.8418514446836194	-2.8268240654022527	-2.8071527831271634	-2.7822832142645257	-2.7516664958088364	-2.714647744090083	-2.6701954357969746	-2.617235970982693	-2.5546748736389158	-2.4817978600649933	-2.3989202098962648	-2.30744776912955	-2.2099923855378956	-2.1103053132082468	-2.013301063311028	-1.9246730266677528	-1.8503864580556535	-1.795546640627365	-1.762715046921202	-1.7507102623589839	-1.754842906540018	-1.768327859064031	-1.7840349031115834	-1.7959654996057932	-1.800188152172466	-1.7952206076179693	-1.7820595187002188	-1.7641479902391797	-1.747430249037309	-1.7403658621548248	-1.7534912336793675	-1.7979232143240294	-1.882095012979139	-2.006144596437401	-2.1556478194452406	-2.303576343337121	-2.428224187072417	-2.5256683672486258	-2.6026745802943316	-2.6641171576991023	-2.7136800780766683	-2.7533101076309925	-2.7847247607570345	-2.809438977270589	-2.8286580590399244
